ID;Time;X;Y;Speed;Type;Frame
0;1.9;-19.525747299194336;4.273318290710449;4.591310024261475;1;1157248
0;1.95;-19.295156478881836;4.29201602935791;4.647654056549072;1;1157251
0;2.0;-19.064592361450195;4.312387466430664;4.649111270904541;1;1157254
0;2.05;-18.83349370956421;4.332887172698975;4.648627281188965;1;1157257
0;2.1;-18.60241985321045;4.353897571563721;4.649641513824463;1;1157260
0;2.15;-18.37141513824463;4.375029563903809;4.648492336273193;1;1157263
0;2.2;-18.1402006149292;4.396508693695068;4.647383689880371;1;1157266
0;2.25;-17.908780574798584;4.41794490814209;4.646917819976807;1;1157269
0;2.3;-17.67660093307495;4.439886093139648;4.646240234375;1;1157272
0;2.35;-17.442830085754395;4.4624342918396;4.639894485473633;1;1157275
0;2.4;-17.20890235900879;4.485317707061768;4.644540786743164;1;1157278
0;2.45;-16.975557327270508;4.509062767028809;4.644070148468018;1;1157281
0;2.5;-16.743666172027588;4.533680438995361;4.638518333435059;1;1157284
0;2.55;-16.513789653778076;4.558498859405518;4.637253284454346;1;1157287
0;2.6;-16.28416872024536;4.583710670471191;4.643104553222656;1;1157290
0;2.65;-16.05487298965454;4.608651638031006;4.64274263381958;1;1157293
0;2.7;-15.825680255889893;4.632931232452393;4.642768859863281;1;1157296
0;2.75;-15.593109130859375;4.656519889831543;4.834437370300293;1;1157299
0;2.8;-15.35173749923706;4.678367614746094;4.940382957458496;1;1157302
0;2.85;-15.105660438537598;4.693999290466309;4.952553749084473;1;1157305
0;2.9;-14.858673334121704;4.701123237609863;4.936514377593994;1;1157308
0;2.95;-14.611035585403442;4.7051591873168945;4.987059593200684;1;1157311
0;3.0;-14.361682891845703;4.711151599884033;4.987242698669434;1;1157314
0;3.05;-14.11260175704956;4.7184929847717285;4.975705623626709;1;1157317
0;3.1;-13.859951734542847;4.729799747467041;4.966120719909668;1;1157320
0;3.15;-13.604851722717285;4.74194860458374;5.009406566619873;1;1157323
0;3.2;-13.35117769241333;4.753781318664551;5.004096984863281;1;1157326
0;3.25;-13.098032236099243;4.765572547912598;5.045699596405029;1;1157329
