ID;Time;X;Y;Speed;Type;Frame
0;3.05;-19.525747299194336;4.273318290710449;4.591310024261475;1;1161268
0;3.1;-19.295156478881836;4.29201602935791;4.647654056549072;1;1161271
0;3.15;-19.064592361450195;4.312387466430664;4.649111270904541;1;1161274
0;3.2;-18.83349370956421;4.332887172698975;4.648627281188965;1;1161277
0;3.25;-18.60241985321045;4.353897571563721;4.649641513824463;1;1161280
0;3.3;-18.37141513824463;4.375029563903809;4.648492336273193;1;1161283
0;3.35;-18.1402006149292;4.396508693695068;4.647383689880371;1;1161286
0;3.4;-17.908780574798584;4.41794490814209;4.646917819976807;1;1161289
0;3.4499999999999997;-17.67660093307495;4.439886093139648;4.646240234375;1;1161292
0;3.5;-17.442830085754395;4.4624342918396;4.639894485473633;1;1161295
0;3.55;-17.20890235900879;4.485317707061768;4.644540786743164;1;1161298
0;3.6;-16.975557327270508;4.509062767028809;4.644070148468018;1;1161301
0;3.65;-16.743666172027588;4.533680438995361;4.638518333435059;1;1161304
0;3.6999999999999997;-16.513789653778076;4.558498859405518;4.637253284454346;1;1161307
0;3.75;-16.28416872024536;4.583710670471191;4.643104553222656;1;1161310
0;3.8;-16.05383586883545;4.609837055206299;4.618670463562012;1;1161313
0;3.85;-15.80196237564087;4.6553826332092285;4.631163597106934;1;1161316
0;3.9;-15.56238842010498;4.688209533691406;4.854394435882568;1;1161319
0;3.9499999999999997;-15.334079265594482;4.703057765960693;4.935855388641357;1;1161322
0;4.0;-15.09883975982666;4.709331035614014;4.945019245147705;1;1161325
0;4.05;-14.847304821014404;4.711604595184326;4.923079967498779;1;1161328
0;4.1;-14.582167625427246;4.717642307281494;4.932674407958984;1;1161331
0;4.15;-14.333228588104248;4.706483840942383;4.760549545288086;1;1161334
0;4.2;-14.090420246124268;4.71373987197876;4.995028495788574;1;1161337
0;4.25;-13.854726791381836;4.718661785125732;4.991490364074707;1;1161340
0;4.3;-13.612440347671509;4.723609924316406;4.921511650085449;1;1161343
0;4.35;-13.363108396530151;4.740000247955322;4.981936931610107;1;1161346
0;4.4;-13.11568307876587;4.756222248077393;4.9546427726745605;1;1161349
0;4.45;-12.86887526512146;4.772420406341553;4.963692665100098;1;1161352
0;4.5;-12.618254780769348;4.787577152252197;4.977190971374512;1;1161355
0;4.55;-12.366863250732422;4.802478313446045;4.974339008331299;1;1161358
0;4.6;-12.115893244743347;4.817193508148193;4.965850830078125;1;1161361
0;4.65;-11.865958094596863;4.830826282501221;4.939996242523193;1;1161364
0;4.7;-11.617496311664581;4.841984748840332;4.91048002243042;1;1161367
0;4.75;-11.368784338235855;4.852591514587402;4.882923603057861;1;1161370
0;4.8;-11.124239921569824;4.861207008361816;4.555517196655273;1;1161373
0;4.85;-10.881922401487827;4.868885040283203;4.780209541320801;1;1161376
0;4.9;-10.651725739240646;4.869054794311523;4.423916816711426;1;1161379
0;4.95;-10.424239575862885;4.867678642272949;4.345911502838135;1;1161382
0;5.0;-10.191691756248474;4.872779846191406;4.550841808319092;1;1161385
0;5.05;-9.98613166809082;4.795125484466553;6.081492900848389;1;1161388
0;5.1;-9.796209692955017;4.7839484214782715;4.877046585083008;1;1161391
0;5.15;-9.579150915145874;4.79371976852417;4.273575782775879;1;1161394
0;5.2;-9.332119822502136;4.823030471801758;4.860415935516357;1;1161397
0;5.25;-9.085709929466248;4.867527961730957;4.5729451179504395;1;1161400
0;5.3;-8.897222995758057;4.923366069793701;3.8004109859466553;1;1161403
0;5.35;-8.658995866775513;4.958890438079834;4.495361804962158;1;1161406
0;5.4;-8.431795358657837;4.869844436645508;4.643096446990967;1;1161409
0;5.45;-8.274450778961182;4.794339179992676;3.944490671157837;1;1161412
0;5.5;-8.143763780593872;4.7464141845703125;4.859736442565918;1;1161415
0;5.55;-8.014983177185059;4.777676582336426;4.935642719268799;1;1161418
0;5.6;-7.880649089813232;4.85593318939209;4.920435428619385;1;1161421
0;5.65;-7.713892221450806;4.96591854095459;4.925948143005371;1;1161424
0;5.7;-7.4941086769104;5.083617925643921;4.930335521697998;1;1161427
0;5.75;-7.216118574142456;5.180412769317627;4.907750606536865;1;1161430
0;5.8;-6.890367031097412;5.231561899185181;4.894514560699463;1;1161433
0;5.85;-6.536687850952148;5.223281145095825;4.768978595733643;1;1161436
0;5.9;-6.181163311004639;5.1458740234375;4.872303485870361;1;1161439
0;5.95;-5.8759870529174805;5.025230169296265;4.877138137817383;1;1161442
0;6.0;-5.655416965484619;4.919415473937988;4.725891590118408;1;1161445
0;6.05;-5.498988151550293;4.875368118286133;4.696793079376221;1;1161448
0;6.1;-5.360936641693115;4.8842644691467285;4.616824150085449;1;1161451
0;6.15;-5.195248603820801;4.915270805358887;4.729034423828125;1;1161454
0;6.2;-4.997138977050781;4.939977169036865;4.794362545013428;1;1161457
0;6.25;-4.777578353881836;4.954629421234131;4.8579630851745605;1;1161460
0;6.3;-4.533836841583252;4.963139533996582;4.895955562591553;1;1161463
0;6.35;-4.349406719207764;4.969357490539551;4.5699005126953125;1;1161466
0;6.4;-4.123524188995361;4.996748447418213;4.818439483642578;1;1161469
0;6.45;-3.8974409103393555;5.023096799850464;4.788144588470459;1;1161472
0;6.5;-3.677335262298584;5.052725076675415;4.657538414001465;1;1161475
0;6.55;-3.4498848915100098;5.0827476978302;4.7899370193481445;1;1161478
0;6.6;-3.2192416191101074;5.108930826187134;4.740727424621582;1;1161481
0;6.6499999999999995;-3.0835633277893066;5.103304862976074;3.0705406665802;1;1161484
0;6.7;-2.961857795715332;5.0674073696136475;3.3881313800811768;1;1161487
0;6.75;-2.810894012451172;5.028174638748169;3.6268486976623535;1;1161490
0;6.8;-2.611053466796875;5.011878490447998;4.056724548339844;1;1161493
0;6.85;-2.3686656951904297;5.001060485839844;4.400167942047119;1;1161496
0;6.8999999999999995;-2.0980167388916016;4.993974685668945;4.550135135650635;1;1161499
0;6.95;-1.8184471130371094;4.9933671951293945;4.557443141937256;1;1161502
0;7.0;-1.535379409790039;4.9922943115234375;4.600420951843262;1;1161505
0;7.05;-1.2514524459838867;4.991729259490967;4.548435211181641;1;1161508
0;7.1;-0.9688224792480469;4.9912495613098145;4.634725093841553;1;1161511
0;7.1499999999999995;-0.6932754516601562;4.99074125289917;4.658682346343994;1;1161514
0;7.2;-0.4276237487792969;4.990323066711426;4.727208137512207;1;1161517
0;7.25;-0.17247962951660156;4.9908881187438965;4.807939529418945;1;1161520
0;7.3;0.06995582580566406;4.992361068725586;4.808603763580322;1;1161523
0;7.35;0.29648780822753906;4.993446350097656;4.786215782165527;1;1161526
0;7.3999999999999995;0.507415771484375;4.9939727783203125;4.769539833068848;1;1161529
0;7.45;0.7047386169433594;4.994131088256836;4.740067481994629;1;1161532
0;7.5;0.8911142349243164;4.9937744140625;4.7192888259887695;1;1161535
0;7.55;1.0691766738891602;4.992502212524414;4.621790885925293;1;1161538
0;7.6;1.2409029006958008;4.989891052246094;4.553170680999756;1;1161541
0;7.6499999999999995;1.4119529724121094;4.986493110656738;4.5148138999938965;1;1161544
0;7.7;1.5875396728515625;4.982486724853516;4.486656188964844;1;1161547
0;7.75;1.7703008651733398;4.977190017700195;4.383011817932129;1;1161550
0;7.8;1.9611310958862305;4.970158100128174;4.313765525817871;1;1161553
0;7.85;2.16487979888916;4.9624714851379395;4.347393989562988;1;1161556
0;7.8999999999999995;2.385587692260742;4.954856872558594;4.36221170425415;1;1161559
0;7.95;2.5963001251220703;4.943736553192139;3.5605320930480957;1;1161562
0;8.0;2.7889184951782227;4.931928634643555;3.8606362342834473;1;1161565
0;8.05;3.020069122314453;4.921591758728027;4.097702980041504;1;1161568
0;8.1;3.2715044021606445;4.910255432128906;4.221285820007324;1;1161571
0;8.15;3.52840518951416;4.896303176879883;4.139462947845459;1;1161574
0;8.2;3.7868881225585938;4.882366180419922;4.245964050292969;1;1161577
0;8.25;4.04811954498291;4.869956016540527;4.20532751083374;1;1161580
0;8.3;4.3050642013549805;4.8576555252075195;4.206855773925781;1;1161583
0;8.35;4.5565595626831055;4.846421718597412;4.205904483795166;1;1161586
