ID;Time;X;Y;Speed;Type;Frame
0;6.4;-19.448784828186035;4.279208660125732;4.649423122406006;1;1156153
0;6.45;-19.21835708618164;4.298715591430664;4.648194313049316;1;1156156
0;6.5;-18.98759126663208;4.319150447845459;4.648852348327637;1;1156159
0;6.55;-18.75641393661499;4.339726448059082;4.649750709533691;1;1156162
0;6.6;-18.525415420532227;4.360901355743408;4.648859977722168;1;1156165
0;6.6499999999999995;-18.294384002685547;4.382153511047363;4.647078990936279;1;1156168
0;6.7;-18.063074111938477;4.40362024307251;4.647469520568848;1;1156171
0;6.75;-17.831661224365234;4.425142765045166;4.640142440795898;1;1156174
0;6.8;-17.598792552947998;4.447336673736572;4.644343376159668;1;1156177
0;6.85;-17.36480712890625;4.469945907592773;4.64393949508667;1;1156180
0;6.8999999999999995;-17.13106107711792;4.49312686920166;4.643913745880127;1;1156183
0;6.95;-16.897945880889893;4.5171685218811035;4.644069194793701;1;1156186
0;7.0;-16.666914463043213;4.541940212249756;4.63799524307251;1;1156189
0;7.05;-16.43726682662964;4.5667924880981445;4.641109466552734;1;1156192
0;7.1;-16.20769453048706;4.592087268829346;4.642469882965088;1;1156195
0;7.1499999999999995;-15.9784836769104;4.616844654083252;4.642824172973633;1;1156198
0;7.2;-15.749250888824463;4.640842914581299;4.642848968505859;1;1156201
0;7.25;-15.513285636901855;4.66422700881958;4.835970878601074;1;1156204
0;7.3;-15.26988410949707;4.684650897979736;4.944503307342529;1;1156207
0;7.35;-15.023305892944336;4.697030067443848;4.952616214752197;1;1156210
0;7.3999999999999995;-14.776422023773193;4.702258586883545;4.93626070022583;1;1156213
0;7.45;-14.527910470962524;4.707096099853516;4.98792028427124;1;1156216
0;7.5;-14.278587818145752;4.713355541229248;4.987232208251953;1;1156219
0;7.55;-14.0277841091156;4.72201681137085;5.034420490264893;1;1156222
0;7.6;-13.774596214294434;4.73386287689209;5.017453193664551;1;1156225
0;7.6499999999999995;-13.520183086395264;4.745966911315918;5.009430408477783;1;1156228
0;7.7;-13.266793727874756;4.757576942443848;5.004092693328857;1;1156231
0;7.75;-13.015314817428589;4.77039909362793;4.980795383453369;1;1156234
0;7.8;-12.766480922698975;4.783538818359375;5.00906229019165;1;1156237
0;7.85;-12.51401436328888;4.797181129455566;5.022157192230225;1;1156240
0;7.8999999999999995;-12.260284662246704;4.811176300048828;5.022171974182129;1;1156243
0;7.95;-12.006489872932434;4.825233459472656;5.015413284301758;1;1156246
0;8.0;-11.755428612232208;4.837145805358887;4.966043949127197;1;1156249
0;8.05;-11.507440745830536;4.84706449508667;4.969151020050049;1;1156252
0;8.1;-11.259852141141891;4.857241630554199;4.971745014190674;1;1156255
0;8.15;-11.01219745632261;4.868220329284668;4.974374771118164;1;1156258
0;8.2;-10.764582827687263;4.879970073699951;4.973782539367676;1;1156261
0;8.25;-10.517384588718414;4.892951488494873;4.9638671875;1;1156264
0;8.3;-10.270873665809631;4.906416416168213;4.949111461639404;1;1156267
0;8.35;-10.025115609169006;4.919619083404541;4.933557510375977;1;1156270
0;8.4;-9.779638051986694;4.932907581329346;4.933047771453857;1;1156273
0;8.45;-9.533895134925842;4.946915626525879;4.942286491394043;1;1156276
0;8.5;-9.287785172462463;4.961236476898193;4.9489970207214355;1;1156279
0;8.55;-9.042023658752441;4.974946022033691;4.934083938598633;1;1156282
0;8.6;-8.79634690284729;4.987710475921631;4.937553405761719;1;1156285
0;8.65;-8.550688743591309;4.999080181121826;4.93314790725708;1;1156288
0;8.7;-8.304476022720337;5.009157180786133;4.950270652770996;1;1156291
0;8.75;-8.058023452758789;5.018099784851074;4.947443008422852;1;1156294
0;8.8;-7.811916351318359;5.025339126586914;4.9368085861206055;1;1156297
0;8.85;-7.5665669441223145;5.032044172286987;4.943119525909424;1;1156300
0;8.9;-7.322826623916626;5.038019180297852;4.927746295928955;1;1156303
0;8.95;-7.0802295207977295;5.043108940124512;4.912475109100342;1;1156306
0;9.0;-6.837626934051514;5.0477728843688965;4.918391704559326;1;1156309
0;9.05;-6.593876838684082;5.051767349243164;4.923621654510498;1;1156312
0;9.1;-6.348186016082764;5.054380655288696;4.898971080780029;1;1156315
0;9.15;-6.102096080780029;5.056138038635254;4.885912895202637;1;1156318
0;9.2;-5.856449604034424;5.057504653930664;4.874480724334717;1;1156321
0;9.25;-5.611324787139893;5.0581419467926025;4.864708423614502;1;1156324
0;9.3;-5.367779731750488;5.058248281478882;4.866810321807861;1;1156327
0;9.35;-5.125816345214844;5.056625127792358;4.842761993408203;1;1156330
0;9.4;-4.884610176086426;5.054458379745483;4.841355800628662;1;1156333
0;9.45;-4.643438816070557;5.05312967300415;4.842723846435547;1;1156336
0;9.5;-4.40169095993042;5.052757263183594;4.858381271362305;1;1156339
0;9.55;-4.160460472106934;5.050882577896118;4.83345365524292;1;1156342
0;9.6;-3.918996810913086;5.048727750778198;4.85114049911499;1;1156345
0;9.65;-3.676046371459961;5.0486273765563965;4.885094165802002;1;1156348
0;9.7;-3.433473587036133;5.048429012298584;4.855179786682129;1;1156351
0;9.75;-3.1930012702941895;5.0456626415252686;4.807402610778809;1;1156354
0;9.8;-2.9543495178222656;5.041480302810669;4.777296543121338;1;1156357
0;9.85;-2.715635299682617;5.038014650344849;4.794896602630615;1;1156360
0;9.9;-2.4771203994750977;5.035006999969482;4.779550075531006;1;1156363
0;9.95;-2.2392044067382812;5.031091690063477;4.726882457733154;1;1156366
0;10.0;-2.001215934753418;5.026148557662964;4.710391521453857;1;1156369
0;10.05;-1.7631292343139648;5.022051572799683;4.714005470275879;1;1156372
0;10.1;-1.5257835388183594;5.018958568572998;4.692745208740234;1;1156375
0;10.15;-1.293182373046875;5.0153913497924805;4.626589298248291;1;1156378
0;10.2;-1.0674400329589844;5.009455442428589;4.542855262756348;1;1156381
0;10.25;-0.8441715240478516;5.003242492675781;4.541275978088379;1;1156384
0;10.3;-0.6209430694580078;4.9981536865234375;4.543374538421631;1;1156387
0;10.35;-0.39595699310302734;4.996018886566162;4.587286949157715;1;1156390
0;10.4;-0.16835880279541016;4.995193958282471;4.593883037567139;1;1156393
0;10.45;0.061341285705566406;4.995771884918213;4.624065399169922;1;1156396
