ID;Time;X;Y;Speed;Type;Frame
0;9.6;-19.448784828186035;4.279208660125732;4.649423122406006;1;1818356
0;9.65;-19.21835708618164;4.298715591430664;4.648194313049316;1;1818359
0;9.7;-18.98759126663208;4.319150447845459;4.648852348327637;1;1818362
0;9.75;-18.75641393661499;4.339726448059082;4.649750709533691;1;1818365
0;9.8;-18.525415420532227;4.360901355743408;4.648859977722168;1;1818368
0;9.85;-18.294384002685547;4.382153511047363;4.647078990936279;1;1818371
0;9.9;-18.063074111938477;4.40362024307251;4.647469520568848;1;1818374
0;9.95;-17.831661224365234;4.425142765045166;4.640142440795898;1;1818377
0;10.0;-17.598792552947998;4.447336673736572;4.644343376159668;1;1818380
0;10.05;-17.36480712890625;4.469945907592773;4.64393949508667;1;1818383
0;10.1;-17.13106107711792;4.49312686920166;4.643913745880127;1;1818386
0;10.15;-16.897945880889893;4.5171685218811035;4.644069194793701;1;1818389
0;10.2;-16.666914463043213;4.541940212249756;4.63799524307251;1;1818392
0;10.25;-16.43726682662964;4.5667924880981445;4.641109466552734;1;1818395
0;10.3;-16.20769453048706;4.592087268829346;4.642469882965088;1;1818398
0;10.35;-15.9784836769104;4.616844654083252;4.642824172973633;1;1818401
0;10.4;-15.749250888824463;4.640842914581299;4.642848968505859;1;1818404
0;10.45;-15.513285636901855;4.66422700881958;4.835970878601074;1;1818407
0;10.5;-15.26988410949707;4.684650897979736;4.944503307342529;1;1818410
0;10.55;-15.023305892944336;4.697030067443848;4.952616214752197;1;1818413
0;10.6;-14.776422023773193;4.702258586883545;4.93626070022583;1;1818416
0;10.65;-14.527910470962524;4.707096099853516;4.98792028427124;1;1818419
0;10.7;-14.278587818145752;4.713355541229248;4.987232208251953;1;1818422
0;10.75;-14.0277841091156;4.72201681137085;5.034420490264893;1;1818425
0;10.8;-13.774596214294434;4.73386287689209;5.017453193664551;1;1818428
0;10.85;-13.520183086395264;4.745966911315918;5.009430408477783;1;1818431
0;10.9;-13.266793727874756;4.757576942443848;5.004092693328857;1;1818434
0;10.95;-13.015314817428589;4.77039909362793;4.980795383453369;1;1818437
0;11.0;-12.766480922698975;4.783538818359375;5.00906229019165;1;1818440
0;11.05;-12.51401436328888;4.797181129455566;5.022157192230225;1;1818443
0;11.1;-12.260284662246704;4.811176300048828;5.022171974182129;1;1818446
0;11.15;-12.006489872932434;4.825233459472656;5.015413284301758;1;1818449
0;11.2;-11.755428612232208;4.837145805358887;4.966043949127197;1;1818452
0;11.25;-11.507440745830536;4.84706449508667;4.969151020050049;1;1818455
0;11.3;-11.259852141141891;4.857241630554199;4.971745014190674;1;1818458
0;11.35;-11.01219745632261;4.868220329284668;4.974374771118164;1;1818461
0;11.4;-10.764582827687263;4.879970073699951;4.973782539367676;1;1818464
0;11.45;-10.517384588718414;4.892951488494873;4.9638671875;1;1818467
0;11.5;-10.270873665809631;4.906416416168213;4.949111461639404;1;1818470
0;11.55;-10.025115609169006;4.919619083404541;4.933557510375977;1;1818473
0;11.6;-9.779638051986694;4.932907581329346;4.933047771453857;1;1818476
0;11.65;-9.533895134925842;4.946915626525879;4.942286491394043;1;1818479
0;11.7;-9.287785172462463;4.961236476898193;4.9489970207214355;1;1818482
0;11.75;-9.042023658752441;4.974946022033691;4.934083938598633;1;1818485
0;11.8;-8.79634690284729;4.987710475921631;4.937553405761719;1;1818488
0;11.85;-8.550688743591309;4.999080181121826;4.93314790725708;1;1818491
0;11.9;-8.304476022720337;5.009157180786133;4.950270652770996;1;1818494
0;11.95;-8.058023452758789;5.018099784851074;4.947443008422852;1;1818497
0;12.0;-7.811916351318359;5.025339126586914;4.9368085861206055;1;1818500
0;12.05;-7.5665669441223145;5.032044172286987;4.943119525909424;1;1818503
0;12.1;-7.322826623916626;5.038019180297852;4.927746295928955;1;1818506
0;12.15;-7.0802295207977295;5.043108940124512;4.912475109100342;1;1818509
0;12.2;-6.837626934051514;5.0477728843688965;4.918391704559326;1;1818512
0;12.25;-6.593876838684082;5.051767349243164;4.923621654510498;1;1818515
0;12.3;-6.348186016082764;5.054380655288696;4.898971080780029;1;1818518
0;12.35;-6.102096080780029;5.056138038635254;4.885912895202637;1;1818521
0;12.4;-5.856449604034424;5.057504653930664;4.874480724334717;1;1818524
0;12.45;-5.611324787139893;5.0581419467926025;4.864708423614502;1;1818527
0;12.5;-5.367779731750488;5.058248281478882;4.866810321807861;1;1818530
0;12.55;-5.125816345214844;5.056625127792358;4.842761993408203;1;1818533
0;12.6;-4.884610176086426;5.054458379745483;4.841355800628662;1;1818536
0;12.65;-4.643438816070557;5.05312967300415;4.842723846435547;1;1818539
0;12.7;-4.40169095993042;5.052757263183594;4.858381271362305;1;1818542
0;12.75;-4.160460472106934;5.050882577896118;4.83345365524292;1;1818545
0;12.8;-3.918996810913086;5.048727750778198;4.85114049911499;1;1818548
0;12.85;-3.676046371459961;5.0486273765563965;4.885094165802002;1;1818551
0;12.9;-3.433473587036133;5.048429012298584;4.855179786682129;1;1818554
0;12.95;-3.1930012702941895;5.0456626415252686;4.807402610778809;1;1818557
0;13.0;-2.9543495178222656;5.041480302810669;4.777296543121338;1;1818560
0;13.049999999999999;-2.715635299682617;5.038014650344849;4.794896602630615;1;1818563
0;13.1;-2.4771203994750977;5.035006999969482;4.779550075531006;1;1818566
0;13.15;-2.2392044067382812;5.031091690063477;4.726882457733154;1;1818569
0;13.2;-2.001215934753418;5.026148557662964;4.710391521453857;1;1818572
0;13.25;-1.7631292343139648;5.022051572799683;4.714005470275879;1;1818575
0;13.299999999999999;-1.5257835388183594;5.018958568572998;4.692745208740234;1;1818578
0;13.35;-1.293182373046875;5.0153913497924805;4.626589298248291;1;1818581
0;13.4;-1.0674400329589844;5.009455442428589;4.542855262756348;1;1818584
0;13.45;-0.8441715240478516;5.003242492675781;4.541275978088379;1;1818587
0;13.5;-0.6209430694580078;4.9981536865234375;4.543374538421631;1;1818590
0;13.549999999999999;-0.39595699310302734;4.996018886566162;4.587286949157715;1;1818593
0;13.6;-0.16835880279541016;4.995193958282471;4.593883037567139;1;1818596
0;13.65;0.061341285705566406;4.995771884918213;4.624065399169922;1;1818599
0;13.7;0.29270362854003906;4.997044563293457;4.6478166580200195;1;1818602
0;13.75;0.5267963409423828;4.999260425567627;4.715888977050781;1;1818605
0;13.799999999999999;0.7646446228027344;5.003584146499634;4.796209335327148;1;1818608
0;13.85;1.0038204193115234;5.0077009201049805;4.797356128692627;1;1818611
0;13.9;1.2422494888305664;5.009499788284302;4.775458812713623;1;1818614
0;13.95;1.4797334671020508;5.009228229522705;4.75921106338501;1;1818617
0;14.0;1.7159528732299805;5.007083892822266;4.730268478393555;1;1818620
0;14.049999999999999;1.9509696960449219;5.002922534942627;4.709821701049805;1;1818623
0;14.1;2.182318687438965;4.995202541351318;4.612505912780762;1;1818626
0;14.15;2.4096269607543945;4.984343528747559;4.543590068817139;1;1818629
0;14.2;2.6344223022460938;4.972297191619873;4.504904747009277;1;1818632
0;14.25;2.8575334548950195;4.9591522216796875;4.476308345794678;1;1818635
0;14.299999999999999;3.076413154602051;4.942161560058594;4.3721537590026855;1;1818638
0;14.35;3.291027069091797;4.922817707061768;4.303016185760498;1;1818641
0;14.4;3.5058374404907227;4.906908988952637;4.33717155456543;1;1818644
0;14.45;3.7219724655151367;4.894671440124512;4.352039337158203;1;1818647
0;14.5;3.9389848709106445;4.884581089019775;4.366594314575195;1;1818650
0;14.549999999999999;4.1534528732299805;4.872589588165283;4.286022186279297;1;1818653
0;14.6;4.363186836242676;4.856553554534912;4.1937947273254395;1;1818656
0;14.65;4.572162628173828;4.842543601989746;4.21237850189209;1;1818659
0;14.7;4.778721809387207;4.827812671661377;4.130905628204346;1;1818662
0;14.75;4.987724304199219;4.81831169128418;4.236288547515869;1;1818665
0;14.799999999999999;5.19734001159668;4.810622215270996;4.19621467590332;1;1818668
0;14.85;5.406305313110352;4.802948474884033;4.197163105010986;1;1818671
0;14.9;5.615293502807617;4.79660701751709;4.195864200592041;1;1818674
0;14.95;5.824699401855469;4.791256427764893;4.208498477935791;1;1818677
0;15.0;6.037693023681641;4.789093494415283;4.308466911315918;1;1818680
0;15.049999999999999;6.25349235534668;4.789237976074219;4.341630935668945;1;1818683
