ID;Time;X;Y;Speed;Type;Frame
0;2.5;-19.525747299194336;4.273318290710449;4.591310024261475;1;1809110
0;2.55;-19.295156478881836;4.29201602935791;4.647654056549072;1;1809113
0;2.6;-19.064592361450195;4.312387466430664;4.649111270904541;1;1809116
0;2.65;-18.83349370956421;4.332887172698975;4.648627281188965;1;1809119
0;2.7;-18.60241985321045;4.353897571563721;4.649641513824463;1;1809122
0;2.75;-18.37141513824463;4.375029563903809;4.648492336273193;1;1809125
0;2.8;-18.1402006149292;4.396508693695068;4.647383689880371;1;1809128
0;2.85;-17.908780574798584;4.41794490814209;4.646917819976807;1;1809131
0;2.9;-17.67660093307495;4.439886093139648;4.646240234375;1;1809134
0;2.95;-17.442830085754395;4.4624342918396;4.639894485473633;1;1809137
0;3.0;-17.20890235900879;4.485317707061768;4.644540786743164;1;1809140
0;3.05;-16.975557327270508;4.509062767028809;4.644070148468018;1;1809143
0;3.1;-16.743666172027588;4.533680438995361;4.638518333435059;1;1809146
0;3.15;-16.513789653778076;4.558498859405518;4.637253284454346;1;1809149
0;3.2;-16.28416872024536;4.583710670471191;4.643104553222656;1;1809152
0;3.25;-16.05487298965454;4.608651638031006;4.64274263381958;1;1809155
0;3.3;-15.825680255889893;4.632931232452393;4.642768859863281;1;1809158
0;3.35;-15.593109130859375;4.656519889831543;4.834437370300293;1;1809161
0;3.4;-15.35173749923706;4.678367614746094;4.940382957458496;1;1809164
0;3.4499999999999997;-15.105660438537598;4.693999290466309;4.952553749084473;1;1809167
0;3.5;-14.858673334121704;4.701123237609863;4.936514377593994;1;1809170
0;3.55;-14.611035585403442;4.7051591873168945;4.987059593200684;1;1809173
0;3.6;-14.361682891845703;4.711151599884033;4.987242698669434;1;1809176
0;3.65;-14.11260175704956;4.7184929847717285;4.975705623626709;1;1809179
0;3.6999999999999997;-13.859951734542847;4.729799747467041;4.966120719909668;1;1809182
0;3.75;-13.604851722717285;4.74194860458374;5.009406566619873;1;1809185
0;3.8;-13.35117769241333;4.753781318664551;5.004096984863281;1;1809188
0;3.85;-13.098032236099243;4.765572547912598;5.045699596405029;1;1809191
0;3.9;-12.849989175796509;4.779138088226318;5.011813163757324;1;1809194
0;3.9499999999999997;-12.598418593406677;4.792573928833008;5.022215366363525;1;1809197
0;4.0;-12.344916939735413;4.806487083435059;5.022242069244385;1;1809200
0;4.05;-12.091060042381287;4.820548057556152;5.015431880950928;1;1809203
