ID;Time;X;Y;Speed;Type;Frame
0;9.7;18.039806365966797;14.10388469696045;6.578956127166748;2;70240
0;9.75;17.711273193359375;14.102432250976562;6.658954620361328;2;70243
0;9.8;17.382726669311523;14.100978374481201;6.6583967208862305;2;70246
0;9.85;17.05415153503418;14.099524021148682;6.658425807952881;2;70249
0;9.9;16.72557258605957;14.09810495376587;6.658228874206543;2;70252
0;9.95;16.396968841552734;14.096580505371094;6.658424377441406;2;70255
0;10.0;16.068355560302734;14.09515905380249;6.658412933349609;2;70258
0;10.05;15.739728927612305;14.093750476837158;6.658411502838135;2;70261
0;10.1;15.41108512878418;14.092332363128662;6.658407211303711;2;70264
0;10.15;15.082433700561523;14.090904235839844;6.658405303955078;2;70267
0;10.2;14.753768920898438;14.089468479156494;6.658405780792236;2;70270
0;10.25;14.425092697143555;14.088025093078613;6.658402919769287;2;70273
0;10.3;14.096403121948242;14.086577892303467;6.6584038734436035;2;70276
0;10.35;13.767704010009766;14.085127353668213;6.658400535583496;2;70279
0;10.4;13.438995361328125;14.08367395401001;6.658400058746338;2;70282
0;10.45;13.110275268554688;14.082218647003174;6.658398628234863;2;70285
0;10.5;12.781545639038086;14.080762386322021;6.658395767211914;2;70288
0;10.55;12.45280647277832;14.079305171966553;6.658398151397705;2;70291
0;10.6;12.124059677124023;14.077845573425293;6.658398151397705;2;70294
0;10.65;11.79530143737793;14.076388835906982;6.658394813537598;2;70297
0;10.7;11.466537475585938;14.07492733001709;6.658398151397705;2;70300
0;10.75;11.131977081298828;14.073443412780762;7.004081726074219;2;70303
0;10.8;10.785394668579102;14.072725772857666;7.000448703765869;2;70306
0;10.85;10.438556671142578;14.075195789337158;7.0482683181762695;2;70309
0;10.9;10.09011459350586;14.081256866455078;7.0445733070373535;2;70312
0;10.95;9.742008209228516;14.08863878250122;7.037153720855713;2;70315
0;11.0;9.393611907958984;14.096710205078125;7.070213794708252;2;70318
0;11.05;9.04385757446289;14.10512924194336;7.081779956817627;2;70321
0;11.1;8.693059921264648;14.113457202911377;7.122035980224609;2;70324
0;11.15;8.34046745300293;14.120535373687744;7.143921852111816;2;70327
0;11.2;7.986427307128906;14.126639366149902;7.186009407043457;2;70330
0;11.25;7.63056755065918;14.131357192993164;7.206569194793701;2;70333
0;11.3;7.273622512817383;14.13523530960083;7.230574607849121;2;70336
0;11.35;6.915872573852539;14.139152526855469;7.229621410369873;2;70339
0;11.4;6.557701110839844;14.144919872283936;7.259904384613037;2;70342
0;11.45;6.197582244873047;14.151891231536865;7.313676834106445;2;70345
0;11.5;5.835062026977539;14.157748699188232;7.345547676086426;2;70348
0;11.55;5.471004486083984;14.163312435150146;7.3741068840026855;2;70351
0;11.6;5.105688095092773;14.16935110092163;7.391970634460449;2;70354
0;11.65;4.739625930786133;14.17626953125;7.401933193206787;2;70357
0;11.7;4.37308406829834;14.183395862579346;7.411014080047607;2;70360
0;11.75;4.0060319900512695;14.189714431762695;7.422140121459961;2;70363
0;11.8;3.637814521789551;14.195403099060059;7.468403339385986;2;70366
0;11.85;3.2671241760253906;14.2003812789917;7.519432544708252;2;70369
0;11.9;2.89420223236084;14.205509662628174;7.549350738525391;2;70372
0;11.95;2.519171714782715;14.210615634918213;7.6162543296813965;2;70375
0;12.0;2.1412582397460938;14.214096069335938;7.649387836456299;2;70378
0;12.05;1.7611570358276367;14.21590280532837;7.714846611022949;2;70381
