ID;Time;X;Y;Speed;Type;Frame
0;6.35;18.039806365966797;14.10388469696045;6.578956127166748;2;74134
0;6.4;17.711273193359375;14.102432250976562;6.658954620361328;2;74137
0;6.45;17.382726669311523;14.100978374481201;6.6583967208862305;2;74140
0;6.5;17.05415153503418;14.099524021148682;6.658425807952881;2;74143
0;6.55;16.72557258605957;14.09810495376587;6.658228874206543;2;74146
0;6.6;16.396968841552734;14.096580505371094;6.658424377441406;2;74149
0;6.6499999999999995;16.068355560302734;14.09515905380249;6.658412933349609;2;74152
0;6.7;15.739728927612305;14.093750476837158;6.658411502838135;2;74155
0;6.75;15.41108512878418;14.092332363128662;6.658407211303711;2;74158
0;6.8;15.082433700561523;14.090904235839844;6.658405303955078;2;74161
0;6.85;14.753768920898438;14.089468479156494;6.658405780792236;2;74164
0;6.8999999999999995;14.425092697143555;14.088025093078613;6.658402919769287;2;74167
0;6.95;14.096403121948242;14.086577892303467;6.6584038734436035;2;74170
0;7.0;13.767704010009766;14.085127353668213;6.658400535583496;2;74173
0;7.05;13.438995361328125;14.08367395401001;6.658400058746338;2;74176
0;7.1;13.110275268554688;14.082218647003174;6.658398628234863;2;74179
0;7.1499999999999995;12.781545639038086;14.080762386322021;6.658395767211914;2;74182
0;7.2;12.45280647277832;14.079305171966553;6.658398151397705;2;74185
0;7.25;12.124059677124023;14.077845573425293;6.658398151397705;2;74188
0;7.3;11.79530143737793;14.076388835906982;6.658394813537598;2;74191
0;7.35;11.466537475585938;14.07492733001709;6.658398151397705;2;74194
0;7.3999999999999995;11.131977081298828;14.073443412780762;7.004081726074219;2;74197
0;7.45;10.785394668579102;14.072725772857666;7.000448703765869;2;74200
0;7.5;10.438556671142578;14.075195789337158;7.0482683181762695;2;74203
0;7.55;10.09011459350586;14.081256866455078;7.0445733070373535;2;74206
0;7.6;9.742008209228516;14.08863878250122;7.037153720855713;2;74209
0;7.6499999999999995;9.393611907958984;14.096710205078125;7.070213794708252;2;74212
0;7.7;9.04385757446289;14.10512924194336;7.081779956817627;2;74215
0;7.75;8.693059921264648;14.113457202911377;7.122035980224609;2;74218
0;7.8;8.34046745300293;14.120535373687744;7.143921852111816;2;74221
0;7.85;7.986427307128906;14.126639366149902;7.186009407043457;2;74224
0;7.8999999999999995;7.63056755065918;14.131357192993164;7.206569194793701;2;74227
0;7.95;7.273622512817383;14.13523530960083;7.230574607849121;2;74230
0;8.0;6.915872573852539;14.139152526855469;7.229621410369873;2;74233
0;8.05;6.557701110839844;14.144919872283936;7.259904384613037;2;74236
