ID;Time;X;Y;Speed;Type;Frame
0;1.4;18.039806365966797;14.10388469696045;6.578956127166748;2;302235
0;1.45;17.711273193359375;14.102432250976562;6.658954620361328;2;302238
0;1.5;17.382726669311523;14.100978374481201;6.6583967208862305;2;302241
0;1.55;17.05415153503418;14.099524021148682;6.658425807952881;2;302244
0;1.6;16.72557258605957;14.09810495376587;6.658228874206543;2;302247
0;1.65;16.396968841552734;14.096580505371094;6.658424377441406;2;302250
0;1.7;16.068355560302734;14.09515905380249;6.658412933349609;2;302253
0;1.75;15.739728927612305;14.093750476837158;6.658411502838135;2;302256
0;1.8;15.41108512878418;14.092332363128662;6.658407211303711;2;302259
0;1.8499999999999999;15.082433700561523;14.090904235839844;6.658405303955078;2;302262
0;1.9;14.753768920898438;14.089468479156494;6.658405780792236;2;302265
0;1.95;14.425092697143555;14.088025093078613;6.658402919769287;2;302268
0;2.0;14.096403121948242;14.086577892303467;6.6584038734436035;2;302271
0;2.05;13.767704010009766;14.085127353668213;6.658400535583496;2;302274
0;2.1;13.438995361328125;14.08367395401001;6.658400058746338;2;302277
0;2.15;13.110275268554688;14.082218647003174;6.658398628234863;2;302280
0;2.2;12.781545639038086;14.080762386322021;6.658395767211914;2;302283
0;2.25;12.45280647277832;14.079305171966553;6.658398151397705;2;302286
0;2.3;12.124059677124023;14.077845573425293;6.658398151397705;2;302289
0;2.35;11.79530143737793;14.076388835906982;6.658394813537598;2;302292
0;2.4;11.466537475585938;14.07492733001709;6.658398151397705;2;302295
0;2.45;11.131977081298828;14.073443412780762;7.004081726074219;2;302298
0;2.5;10.785394668579102;14.072725772857666;7.000448703765869;2;302301
0;2.55;10.438556671142578;14.075195789337158;7.0482683181762695;2;302304
0;2.6;10.09011459350586;14.081256866455078;7.0445733070373535;2;302307
0;2.65;9.742008209228516;14.08863878250122;7.037153720855713;2;302310
0;2.7;9.393611907958984;14.096710205078125;7.070213794708252;2;302313
0;2.75;9.04385757446289;14.10512924194336;7.081779956817627;2;302316
0;2.8;8.693059921264648;14.113457202911377;7.122035980224609;2;302319
0;2.85;8.34046745300293;14.120535373687744;7.143921852111816;2;302322
0;2.9;7.986427307128906;14.126639366149902;7.186009407043457;2;302325
0;2.95;7.63056755065918;14.131357192993164;7.206569194793701;2;302328
0;3.0;7.273622512817383;14.13523530960083;7.230574607849121;2;302331
0;3.05;6.915872573852539;14.139152526855469;7.229621410369873;2;302334
0;3.1;6.557701110839844;14.144919872283936;7.259904384613037;2;302337
0;3.15;6.197582244873047;14.151891231536865;7.313676834106445;2;302340
0;3.2;5.835062026977539;14.157748699188232;7.345547676086426;2;302343
0;3.25;5.471004486083984;14.163312435150146;7.3741068840026855;2;302346
0;3.3;5.105688095092773;14.16935110092163;7.391970634460449;2;302349
0;3.35;4.739625930786133;14.17626953125;7.401933193206787;2;302352
0;3.4;4.37308406829834;14.183395862579346;7.411014080047607;2;302355
0;3.4499999999999997;4.0060319900512695;14.189714431762695;7.422140121459961;2;302358
0;3.5;3.637814521789551;14.195403099060059;7.468403339385986;2;302361
0;3.55;3.2671241760253906;14.2003812789917;7.519432544708252;2;302364
0;3.6;2.89420223236084;14.205509662628174;7.549350738525391;2;302367
0;3.65;2.519171714782715;14.210615634918213;7.6162543296813965;2;302370
0;3.6999999999999997;2.1412582397460938;14.214096069335938;7.649387836456299;2;302373
0;3.75;1.7611570358276367;14.21590280532837;7.714846611022949;2;302376
0;3.8;1.3774290084838867;14.216064453125;7.796517372131348;2;302379
0;3.85;0.989842414855957;14.215143203735352;7.860969066619873;2;302382
0;3.9;0.5992403030395508;14.213854312896729;7.911935329437256;2;302385
0;3.9499999999999997;0.2059497833251953;14.212259292602539;7.970434665679932;2;302388
0;4.0;-0.1902313232421875;14.210286617279053;8.024190902709961;2;302391
0;4.05;-0.5892095565795898;14.208159446716309;8.083002090454102;2;302394
0;4.1;-0.9907102584838867;14.206385612487793;8.114275932312012;2;302397
0;4.15;-1.3939476013183594;14.205892086029053;8.156211853027344;2;302400
0;4.2;-1.7995710372924805;14.206185817718506;8.213178634643555;2;302403
0;4.25;-2.2077407836914062;14.206066608428955;8.248875617980957;2;302406
0;4.3;-2.617711067199707;14.205889701843262;8.285665512084961;2;302409
0;4.35;-3.0298099517822266;14.20600414276123;8.338257789611816;2;302412
0;4.4;-3.4444994926452637;14.20530891418457;8.38569164276123;2;302415
0;4.45;-3.861569881439209;14.203462600708008;8.432366371154785;2;302418
0;4.5;-4.2809600830078125;14.201050281524658;8.476720809936523;2;302421
0;4.55;-4.701966285705566;14.198301315307617;8.483582496643066;2;302424
0;4.6;-5.123326778411865;14.195698738098145;8.493070602416992;2;302427
0;4.65;-5.545258522033691;14.19301176071167;8.507701873779297;2;302430
0;4.7;-5.967933654785156;14.19016170501709;8.522260665893555;2;302433
0;4.75;-6.391259670257568;14.18702507019043;8.531770706176758;2;302436
0;4.8;-6.814869403839111;14.183391094207764;8.529891014099121;2;302439
0;4.85;-7.238112211227417;14.17943525314331;8.512510299682617;2;302442
0;4.9;-7.660171031951904;14.175308227539062;8.477836608886719;2;302445
0;4.95;-8.080359935760498;14.170855522155762;8.43748664855957;2;302448
0;5.0;-8.498446702957153;14.16571569442749;8.394328117370605;2;302451
0;5.05;-8.914437532424927;14.159941673278809;8.357158660888672;2;302454
0;5.1;-9.328664541244507;14.153121948242188;8.327588081359863;2;302457
0;5.15;-9.74160361289978;14.145176887512207;8.31124496459961;2;302460
0;5.2;-10.153976321220398;14.136366367340088;8.310761451721191;2;302463
0;5.25;-10.566331803798676;14.126794338226318;8.310754776000977;2;302466
0;5.3;-10.97867158986628;14.11655855178833;8.31075668334961;2;302469
0;5.35;-11.390997231006622;14.105746269226074;8.310763359069824;2;302472
0;5.4;-11.80331039428711;14.094436168670654;8.310771942138672;2;302475
