ID;Time;X;Y;Speed;Type;Frame
0;9.35;18.039806365966797;14.10388469696045;6.578956127166748;2;312792
0;9.4;17.711273193359375;14.102432250976562;6.658954620361328;2;312795
0;9.45;17.382726669311523;14.100978374481201;6.6583967208862305;2;312798
0;9.5;17.05415153503418;14.099524021148682;6.658425807952881;2;312801
0;9.55;16.72557258605957;14.09810495376587;6.658228874206543;2;312804
0;9.6;16.396968841552734;14.096580505371094;6.658424377441406;2;312807
0;9.65;16.068355560302734;14.09515905380249;6.658412933349609;2;312810
0;9.7;15.739728927612305;14.093750476837158;6.658411502838135;2;312813
0;9.75;15.41108512878418;14.092332363128662;6.658407211303711;2;312816
0;9.8;15.082433700561523;14.090904235839844;6.658405303955078;2;312819
0;9.85;14.753768920898438;14.089468479156494;6.658405780792236;2;312822
0;9.9;14.425092697143555;14.088025093078613;6.658402919769287;2;312825
0;9.95;14.096403121948242;14.086577892303467;6.6584038734436035;2;312828
0;10.0;13.767704010009766;14.085127353668213;6.658400535583496;2;312831
0;10.05;13.438995361328125;14.08367395401001;6.658400058746338;2;312834
0;10.1;13.110275268554688;14.082218647003174;6.658398628234863;2;312837
0;10.15;12.781545639038086;14.080762386322021;6.658395767211914;2;312840
0;10.2;12.45280647277832;14.079305171966553;6.658398151397705;2;312843
0;10.25;12.124059677124023;14.077845573425293;6.658398151397705;2;312846
0;10.3;11.79530143737793;14.076388835906982;6.658394813537598;2;312849
0;10.35;11.466537475585938;14.07492733001709;6.658398151397705;2;312852
0;10.4;11.131977081298828;14.073443412780762;7.004081726074219;2;312855
0;10.45;10.785394668579102;14.072725772857666;7.000448703765869;2;312858
0;10.5;10.438556671142578;14.075195789337158;7.0482683181762695;2;312861
0;10.55;10.09011459350586;14.081256866455078;7.0445733070373535;2;312864
0;10.6;9.742008209228516;14.08863878250122;7.037153720855713;2;312867
0;10.65;9.393611907958984;14.096710205078125;7.070213794708252;2;312870
0;10.7;9.04385757446289;14.10512924194336;7.081779956817627;2;312873
0;10.75;8.693059921264648;14.113457202911377;7.122035980224609;2;312876
0;10.8;8.34046745300293;14.120535373687744;7.143921852111816;2;312879
0;10.85;7.986427307128906;14.126639366149902;7.186009407043457;2;312882
0;10.9;7.63056755065918;14.131357192993164;7.206569194793701;2;312885
0;10.95;7.273622512817383;14.13523530960083;7.230574607849121;2;312888
0;11.0;6.915872573852539;14.139152526855469;7.229621410369873;2;312891
0;11.05;6.557701110839844;14.144919872283936;7.259904384613037;2;312894
0;11.1;6.197582244873047;14.151891231536865;7.313676834106445;2;312897
0;11.15;5.835062026977539;14.157748699188232;7.345547676086426;2;312900
0;11.2;5.471004486083984;14.163312435150146;7.3741068840026855;2;312903
0;11.25;5.105688095092773;14.16935110092163;7.391970634460449;2;312906
0;11.3;4.739625930786133;14.17626953125;7.401933193206787;2;312909
0;11.35;4.37308406829834;14.183395862579346;7.411014080047607;2;312912
0;11.4;4.0060319900512695;14.189714431762695;7.422140121459961;2;312915
0;11.45;3.637814521789551;14.195403099060059;7.468403339385986;2;312918
0;11.5;3.2671241760253906;14.2003812789917;7.519432544708252;2;312921
0;11.55;2.89420223236084;14.205509662628174;7.549350738525391;2;312924
0;11.6;2.519171714782715;14.210615634918213;7.6162543296813965;2;312927
0;11.65;2.1412582397460938;14.214096069335938;7.649387836456299;2;312930
0;11.7;1.7611570358276367;14.21590280532837;7.714846611022949;2;312933
0;11.75;1.3774290084838867;14.216064453125;7.796517372131348;2;312936
0;11.8;0.989842414855957;14.215143203735352;7.860969066619873;2;312939
0;11.85;0.5992403030395508;14.213854312896729;7.911935329437256;2;312942
0;11.9;0.2059497833251953;14.212259292602539;7.970434665679932;2;312945
0;11.95;-0.1902313232421875;14.210286617279053;8.024190902709961;2;312948
0;12.0;-0.5892095565795898;14.208159446716309;8.083002090454102;2;312951
0;12.05;-0.9907102584838867;14.206385612487793;8.114275932312012;2;312954
0;12.1;-1.3939476013183594;14.205892086029053;8.156211853027344;2;312957
0;12.15;-1.7995710372924805;14.206185817718506;8.213178634643555;2;312960
0;12.2;-2.2077407836914062;14.206066608428955;8.248875617980957;2;312963
0;12.25;-2.617711067199707;14.205889701843262;8.285665512084961;2;312966
0;12.3;-3.0298099517822266;14.20600414276123;8.338257789611816;2;312969
0;12.35;-3.4444994926452637;14.20530891418457;8.38569164276123;2;312972
0;12.4;-3.861569881439209;14.203462600708008;8.432366371154785;2;312975
0;12.45;-4.2809600830078125;14.201050281524658;8.476720809936523;2;312978
0;12.5;-4.701966285705566;14.198301315307617;8.483582496643066;2;312981
0;12.55;-5.123326778411865;14.195698738098145;8.493070602416992;2;312984
0;12.6;-5.545258522033691;14.19301176071167;8.507701873779297;2;312987
0;12.65;-5.967933654785156;14.19016170501709;8.522260665893555;2;312990
0;12.7;-6.391259670257568;14.18702507019043;8.531770706176758;2;312993
0;12.75;-6.814869403839111;14.183391094207764;8.529891014099121;2;312996
0;12.8;-7.238112211227417;14.17943525314331;8.512510299682617;2;312999
0;12.85;-7.660171031951904;14.175308227539062;8.477836608886719;2;313002
0;12.9;-8.080359935760498;14.170855522155762;8.43748664855957;2;313005
0;12.95;-8.498446702957153;14.16571569442749;8.394328117370605;2;313008
0;13.0;-8.914437532424927;14.159941673278809;8.357158660888672;2;313011
0;13.049999999999999;-9.328664541244507;14.153121948242188;8.327588081359863;2;313014
0;13.1;-9.74160361289978;14.145176887512207;8.31124496459961;2;313017
0;13.15;-10.153976321220398;14.136366367340088;8.310761451721191;2;313020
0;13.2;-10.566331803798676;14.126794338226318;8.310754776000977;2;313023
0;13.25;-10.97867158986628;14.11655855178833;8.31075668334961;2;313026
0;13.299999999999999;-11.390997231006622;14.105746269226074;8.310763359069824;2;313029
0;13.35;-11.80331039428711;14.094436168670654;8.310771942138672;2;313032
0;13.4;-12.215612649917603;14.082696914672852;8.310785293579102;2;313035
0;13.45;-12.627904891967773;14.070590019226074;8.310795783996582;2;313038
0;13.5;-13.040189266204834;14.058170318603516;8.310810089111328;2;313041
0;13.549999999999999;-13.452466249465942;14.045485496520996;8.310823440551758;2;313044
0;13.6;-13.864737510681152;14.03257703781128;8.310834884643555;2;313047
0;13.65;-14.27700400352478;14.019482135772705;8.310847282409668;2;313050
0;13.7;-14.689266920089722;14.006232261657715;8.310855865478516;2;313053
1;7.05;19.44219970703125;12.28268313407898;0.18878020346164703;2;312654
1;7.1;19.204267501831055;12.30700969696045;4.817759990692139;2;312657
1;7.1499999999999995;18.964628219604492;12.331510305404663;4.817815780639648;2;312660
1;7.2;18.724985122680664;12.356011390686035;4.817806243896484;2;312663
1;7.25;18.641653060913086;12.364929437637329;4.612022399902344;2;312666
1;7.3;18.405426025390625;12.388672113418579;4.817198276519775;2;312669
1;7.35;18.16579246520996;12.413201332092285;4.817776203155518;2;312672
1;7.3999999999999995;17.926151275634766;12.437711000442505;4.817772388458252;2;312675
1;7.45;17.686506271362305;12.46219801902771;4.817765235900879;2;312678
1;7.5;17.44685935974121;12.486671924591064;4.817759037017822;2;312681
1;7.55;17.20720863342285;12.511069059371948;4.817748546600342;2;312684
1;7.6;17.12389373779297;12.519880056381226;4.614136219024658;2;312687
1;7.6499999999999995;16.8876953125;12.543859243392944;4.817121505737305;2;312690
1;7.7;16.648067474365234;12.568387985229492;4.8177361488342285;2;312693
1;7.75;16.40842628479004;12.592888832092285;4.817735195159912;2;312696
1;7.8;16.16878318786621;12.617368459701538;4.8177313804626465;2;312699
1;7.85;15.929140090942383;12.641831874847412;4.817728042602539;2;312702
1;7.8999999999999995;15.689476013183594;12.666135787963867;4.8177103996276855;2;312705
1;7.95;15.606168746948242;12.675184488296509;4.611858367919922;2;312708
1;8.0;15.36996841430664;12.699017524719238;4.817099571228027;2;312711
1;8.05;15.13034439086914;12.72356629371643;4.817714214324951;2;312714
1;8.1;14.890703201293945;12.748069047927856;4.817714691162109;2;312717
1;8.15;14.651058197021484;12.772539854049683;4.81771183013916;2;312720
1;8.2;14.411413192749023;12.796982526779175;4.817708969116211;2;312723
1;8.25;14.171720504760742;12.820971965789795;4.817631721496582;2;312726
1;8.3;14.088443756103516;12.830289602279663;4.611619472503662;2;312729
1;8.35;13.852245330810547;12.854182243347168;4.817099571228027;2;312732
1;8.4;13.612621307373047;12.878743171691895;4.817702293395996;2;312735
1;8.45;13.372980117797852;12.903243064880371;4.8177032470703125;2;312738
1;8.5;13.13333511352539;12.92770528793335;4.8177008628845215;2;312741
1;8.55;12.893688201904297;12.952130556106567;4.817697048187256;2;312744
1;8.6;12.653829574584961;12.973490715026855;4.815587043762207;2;312747
1;8.65;12.570838928222656;12.98498797416687;4.612165451049805;2;312750
1;8.7;12.334674835205078;13.009236335754395;4.8171234130859375;2;312753
