ID;Time;X;Y;Speed;Type;Frame
0;3.35;17.930274963378906;14.103399753570557;6.65998649597168;2;296706
0;3.4;17.601764678955078;14.101946830749512;6.658215045928955;2;296709
0;3.4499999999999997;17.273204803466797;14.10049295425415;6.658441066741943;2;296712
0;3.5;16.94464111328125;14.099343299865723;6.65676212310791;2;296715
0;3.55;16.616039276123047;14.09757375717163;6.658485412597656;2;296718
0;3.6;16.287433624267578;14.096102237701416;6.658412456512451;2;296721
0;3.65;15.95881462097168;14.094689846038818;6.658411026000977;2;296724
0;3.6999999999999997;15.630182266235352;14.093278884887695;6.658409595489502;2;296727
0;3.75;15.301536560058594;14.091857433319092;6.6584086418151855;2;296730
0;3.8;14.972879409790039;14.090426445007324;6.658405303955078;2;296733
0;3.85;14.644210815429688;14.088987827301025;6.6584038734436035;2;296736
0;3.9;14.315530776977539;14.08754301071167;6.6584014892578125;2;296739
0;3.9499999999999997;13.986837387084961;14.086094856262207;6.658398151397705;2;296742
0;4.0;13.658136367797852;14.084643363952637;6.658400058746338;2;296745
0;4.05;13.329423904418945;14.083189010620117;6.658397674560547;2;296748
0;4.1;13.000699996948242;14.081733703613281;6.65839958190918;2;296751
0;4.15;12.671966552734375;14.080276489257812;6.658397674560547;2;296754
0;4.2;12.343225479125977;14.078818321228027;6.658398628234863;2;296757
0;4.25;12.014474868774414;14.077360153198242;6.6583991050720215;2;296760
0;4.3;11.685714721679688;14.075901985168457;6.658397674560547;2;296763
0;4.35;11.35694694519043;14.074441909790039;6.658397197723389;2;296766
0;4.4;11.016338348388672;14.072930335998535;7.016936779022217;2;296769
0;4.45;10.670051574707031;14.073025703430176;6.999743938446045;2;296772
0;4.5;10.322370529174805;14.077052593231201;7.05021333694458;2;296775
0;4.55;9.974037170410156;14.08361530303955;7.044389247894287;2;296778
0;4.6;9.626062393188477;14.091309547424316;7.036902904510498;2;296781
0;4.65;9.277082443237305;14.099441528320312;7.071497440338135;2;296784
0;4.7;8.92715072631836;14.108081340789795;7.082184314727783;2;296787
0;4.75;8.575643539428711;14.115885734558105;7.123530387878418;2;296790
0;4.8;8.222686767578125;14.122750759124756;7.144684314727783;2;296793
0;4.85;7.867914199829102;14.128311157226562;7.187557697296143;2;296796
0;4.9;7.511716842651367;14.132726192474365;7.2072834968566895;2;296799
0;4.95;7.154359817504883;14.13636827468872;7.231449604034424;2;296802
0;5.0;6.7966461181640625;14.14078950881958;7.229561805725098;2;296805
0;5.05;6.437955856323242;14.147404193878174;7.261069297790527;2;296808
0;5.1;6.076908111572266;14.153907299041748;7.315626621246338;2;296811
0;5.15;5.713861465454102;14.159573078155518;7.346658706665039;2;296814
