ID;Time;X;Y;Speed;Type;Frame
0;7.8;17.930274963378906;14.103399753570557;6.65998649597168;2;288183
0;7.85;17.601764678955078;14.101946830749512;6.658215045928955;2;288186
0;7.8999999999999995;17.273204803466797;14.10049295425415;6.658441066741943;2;288189
0;7.95;16.94464111328125;14.099343299865723;6.65676212310791;2;288192
0;8.0;16.616039276123047;14.09757375717163;6.658485412597656;2;288195
0;8.05;16.287433624267578;14.096102237701416;6.658412456512451;2;288198
0;8.1;15.95881462097168;14.094689846038818;6.658411026000977;2;288201
0;8.15;15.630182266235352;14.093278884887695;6.658409595489502;2;288204
0;8.2;15.301536560058594;14.091857433319092;6.6584086418151855;2;288207
0;8.25;14.972879409790039;14.090426445007324;6.658405303955078;2;288210
0;8.3;14.644210815429688;14.088987827301025;6.6584038734436035;2;288213
0;8.35;14.315530776977539;14.08754301071167;6.6584014892578125;2;288216
0;8.4;13.986837387084961;14.086094856262207;6.658398151397705;2;288219
0;8.45;13.658136367797852;14.084643363952637;6.658400058746338;2;288222
0;8.5;13.329423904418945;14.083189010620117;6.658397674560547;2;288225
0;8.55;13.000699996948242;14.081733703613281;6.65839958190918;2;288228
0;8.6;12.671966552734375;14.080276489257812;6.658397674560547;2;288231
0;8.65;12.343225479125977;14.078818321228027;6.658398628234863;2;288234
0;8.7;12.014474868774414;14.077360153198242;6.6583991050720215;2;288237
0;8.75;11.685714721679688;14.075901985168457;6.658397674560547;2;288240
0;8.8;11.35694694519043;14.074441909790039;6.658397197723389;2;288243
0;8.85;11.016338348388672;14.072930335998535;7.016936779022217;2;288246
0;8.9;10.670051574707031;14.073025703430176;6.999743938446045;2;288249
0;8.95;10.322370529174805;14.077052593231201;7.05021333694458;2;288252
0;9.0;9.974037170410156;14.08361530303955;7.044389247894287;2;288255
0;9.05;9.626062393188477;14.091309547424316;7.036902904510498;2;288258
0;9.1;9.277082443237305;14.099441528320312;7.071497440338135;2;288261
0;9.15;8.92715072631836;14.108081340789795;7.082184314727783;2;288264
0;9.2;8.575643539428711;14.115885734558105;7.123530387878418;2;288267
0;9.25;8.222686767578125;14.122750759124756;7.144684314727783;2;288270
0;9.3;7.867914199829102;14.128311157226562;7.187557697296143;2;288273
0;9.35;7.511716842651367;14.132726192474365;7.2072834968566895;2;288276
0;9.4;7.154359817504883;14.13636827468872;7.231449604034424;2;288279
0;9.45;6.7966461181640625;14.14078950881958;7.229561805725098;2;288282
0;9.5;6.437955856323242;14.147404193878174;7.261069297790527;2;288285
0;9.55;6.076908111572266;14.153907299041748;7.315626621246338;2;288288
0;9.6;5.713861465454102;14.159573078155518;7.346658706665039;2;288291
0;9.65;5.349323272705078;14.165222644805908;7.375125408172607;2;288294
0;9.7;4.983717918395996;14.171565055847168;7.3925933837890625;2;288297
0;9.75;4.617495536804199;14.17875862121582;7.402278423309326;2;288300
0;9.8;4.250795364379883;14.185551643371582;7.4113287925720215;2;288303
0;9.85;3.8835506439208984;14.191720008850098;7.422539710998535;2;288306
0;9.9;3.514524459838867;14.197081565856934;7.470077037811279;2;288309
0;9.95;3.1429710388183594;14.201999187469482;7.521214962005615;2;288312
0;10.0;2.769561767578125;14.207396507263184;7.550368309020996;2;288315
0;10.05;2.39337158203125;14.211957931518555;7.6186113357543945;2;288318
0;10.1;2.01491641998291;14.214895725250244;7.650501251220703;2;288321
0;10.15;1.6336870193481445;14.216113090515137;7.717134952545166;2;288324
0;10.2;1.248575210571289;14.215806007385254;7.799302577972412;2;288327
0;10.25;0.8599119186401367;14.21473741531372;7.86309814453125;2;288330
0;10.3;0.4684591293334961;14.213376998901367;7.91360330581665;2;288333
0;10.35;0.07417678833007812;14.211623191833496;7.972360134124756;2;288336
0;10.4;-0.322906494140625;14.209589004516602;8.025925636291504;2;288339
0;10.45;-0.7228794097900391;14.207430839538574;8.084887504577637;2;288342
0;10.5;-1.1248950958251953;14.206065654754639;8.115225791931152;2;288345
0;10.55;-1.5288457870483398;14.206037998199463;8.157533645629883;2;288348
0;10.6;-1.9354400634765625;14.206196784973145;8.214966773986816;2;288351
0;10.65;-2.344198226928711;14.205930709838867;8.249955177307129;2;288354
0;10.7;-2.754791259765625;14.205981731414795;8.286788940429688;2;288357
0;10.75;-3.16778564453125;14.205938816070557;8.339866638183594;2;288360
0;10.8;-3.5832715034484863;14.20475149154663;8.387114524841309;2;288363
0;10.85;-4.001128196716309;14.202729225158691;8.433749198913574;2;288366
0;10.9;-4.421264171600342;14.200106143951416;8.47802448272705;2;288369
0;10.95;-4.842367649078369;14.197438716888428;8.483747482299805;2;288372
0;11.0;-5.263891220092773;14.194823265075684;8.493348121643066;2;288375
0;11.05;-5.686071395874023;14.192078590393066;8.508130073547363;2;288378
0;11.1;-6.108991622924805;14.189179420471191;8.522680282592773;2;288381
0;11.15;-6.532474994659424;14.185856342315674;8.532042503356934;2;288384
0;11.2;-6.956047058105469;14.182096481323242;8.529831886291504;2;288387
0;11.25;-7.378988742828369;14.1780686378479;8.512002944946289;2;288390
