ID;Time;X;Y;Speed;Type;Frame
0;1.5;-19.525747299194336;4.273318290710449;4.591310024261475;1;93675
0;1.55;-19.295156478881836;4.29201602935791;4.647654056549072;1;93678
0;1.6;-19.064592361450195;4.312387466430664;4.649111270904541;1;93681
0;1.65;-18.83349370956421;4.332887172698975;4.648627281188965;1;93684
0;1.7;-18.60241985321045;4.353897571563721;4.649641513824463;1;93687
0;1.75;-18.37141513824463;4.375029563903809;4.648492336273193;1;93690
0;1.8;-18.1402006149292;4.396508693695068;4.647383689880371;1;93693
0;1.8499999999999999;-17.908780574798584;4.41794490814209;4.646917819976807;1;93696
0;1.9;-17.67660093307495;4.439886093139648;4.646240234375;1;93699
0;1.95;-17.442830085754395;4.4624342918396;4.639894485473633;1;93702
0;2.0;-17.20890235900879;4.485317707061768;4.644540786743164;1;93705
0;2.05;-16.975557327270508;4.509062767028809;4.644070148468018;1;93708
0;2.1;-16.743666172027588;4.533680438995361;4.638518333435059;1;93711
0;2.15;-16.513789653778076;4.558498859405518;4.637253284454346;1;93714
0;2.2;-16.28416872024536;4.583710670471191;4.643104553222656;1;93717
0;2.25;-16.05487298965454;4.608651638031006;4.64274263381958;1;93720
0;2.3;-15.825680255889893;4.632931232452393;4.642768859863281;1;93723
0;2.35;-15.593109130859375;4.656519889831543;4.834437370300293;1;93726
0;2.4;-15.35173749923706;4.678367614746094;4.940382957458496;1;93729
0;2.45;-15.105660438537598;4.693999290466309;4.952553749084473;1;93732
0;2.5;-14.858673334121704;4.701123237609863;4.936514377593994;1;93735
0;2.55;-14.611035585403442;4.7051591873168945;4.987059593200684;1;93738
0;2.6;-14.361682891845703;4.711151599884033;4.987242698669434;1;93741
0;2.65;-14.11260175704956;4.7184929847717285;4.975705623626709;1;93744
0;2.7;-13.859951734542847;4.729799747467041;4.966120719909668;1;93747
0;2.75;-13.604851722717285;4.74194860458374;5.009406566619873;1;93750
0;2.8;-13.35117769241333;4.753781318664551;5.004096984863281;1;93753
0;2.85;-13.098032236099243;4.765572547912598;5.045699596405029;1;93756
0;2.9;-12.849989175796509;4.779138088226318;5.011813163757324;1;93759
0;2.95;-12.598418593406677;4.792573928833008;5.022215366363525;1;93762
0;3.0;-12.344916939735413;4.806487083435059;5.022242069244385;1;93765
0;3.05;-12.091060042381287;4.820548057556152;5.015431880950928;1;93768
0;3.1;-11.837932467460632;4.833552837371826;5.068699359893799;1;93771
0;3.15;-11.58996456861496;4.843925952911377;4.9702372550964355;1;93774
0;3.2;-11.342388987541199;4.85369873046875;4.971716403961182;1;93777
0;3.25;-11.09475689381361;4.864494800567627;4.974339962005615;1;93780
0;3.3;-10.847110643982887;4.875950813293457;4.973792552947998;1;93783
0;3.35;-10.599719166755676;4.888462543487549;4.964000701904297;1;93786
0;3.4;-10.352961122989655;4.90193510055542;4.949324607849121;1;93789
0;3.4499999999999997;-10.106950104236603;4.915263652801514;4.933783054351807;1;93792
0;3.5;-9.861459612846375;4.92843770980835;4.933049201965332;1;93795
0;3.55;-9.615856528282166;4.942140102386475;4.942137241363525;1;93798
0;3.6;-9.369860172271729;4.9564666748046875;4.9488959312438965;1;93801
0;3.65;-9.123865962028503;4.97048282623291;4.934305191040039;1;93804
0;3.6999999999999997;-8.878264427185059;4.98356294631958;4.937510967254639;1;93807
0;3.75;-8.632558822631836;4.995474815368652;4.933220386505127;1;93810
0;3.8;-8.386648654937744;5.005920886993408;4.950012683868408;1;93813
0;3.85;-8.140162944793701;5.015247344970703;4.9474778175354;1;93816
0;3.9;-7.893899202346802;5.02315354347229;4.936944484710693;1;93819
0;3.9499999999999997;-7.648199558258057;5.0297935009002686;4.94215726852417;1;93822
0;4.0;-7.403918027877808;5.0361621379852295;4.92803955078125;1;93825
0;4.05;-7.160996675491333;5.0414958000183105;4.9127655029296875;1;93828
0;4.1;-6.918517112731934;5.046269416809082;4.9161176681518555;1;93831
0;4.15;-6.67547082901001;5.0505664348602295;4.919116020202637;1;93834
0;4.2;-6.430155277252197;5.053699731826782;4.900116920471191;1;93837
0;4.25;-6.184117794036865;5.055600643157959;4.886209011077881;1;93840
0;4.3;-5.93833589553833;5.057139873504639;4.872274875640869;1;93843
0;4.35;-5.692819118499756;5.057977914810181;4.86064338684082;1;93846
0;4.4;-5.448843479156494;5.058277606964111;4.867170810699463;1;93849
0;4.45;-5.206282615661621;5.057436227798462;4.843227863311768;1;93852
0;4.5;-4.964989185333252;5.055128335952759;4.8413896560668945;1;93855
0;4.55;-4.723838806152344;5.053453683853149;4.842695713043213;1;93858
0;4.6;-4.482368469238281;5.05278205871582;4.858016490936279;1;93861
0;4.65;-4.240733623504639;5.05183482170105;4.834100246429443;1;93864
0;4.7;-3.99959135055542;5.04931902885437;4.8506975173950195;1;93867
0;4.75;-3.7572293281555176;5.048363447189331;4.884262561798096;1;93870
0;4.8;-3.514164447784424;5.048679828643799;4.855885028839111;1;93873
0;4.85;-3.272885322570801;5.04694128036499;4.808503150939941;1;93876
0;4.9;-3.0337281227111816;5.042922735214233;4.777862071990967;1;93879
0;4.95;-2.7953052520751953;5.039008855819702;4.794539928436279;1;93882
0;5.0;-2.556560516357422;5.0360212326049805;4.779392242431641;1;93885
0;5.05;-2.3184642791748047;5.032587289810181;4.727570056915283;1;93888
0;5.1;-2.0805273056030273;5.0278778076171875;4.711266040802002;1;93891
0;5.15;-1.8425025939941406;5.023209810256958;4.713966369628906;1;93894
0;5.2;-1.6047534942626953;5.019927978515625;4.694668769836426;1;93897
0;5.25;-1.3699951171875;5.016721963882446;4.62689208984375;1;93900
0;5.3;-1.1419954299926758;5.0117809772491455;4.543817520141602;1;93903
0;5.35;-0.918548583984375;5.005160093307495;4.541391849517822;1;93906
0;5.4;-0.695378303527832;4.999727725982666;4.543397903442383;1;93909
0;5.45;-0.4712867736816406;4.996277332305908;4.585082530975342;1;93912
0;5.5;-0.24440860748291016;4.995476245880127;4.593450546264648;1;93915
0;5.55;-0.015459060668945312;4.995326042175293;4.623507499694824;1;93918
0;5.6;0.21543312072753906;4.996637344360352;4.647430896759033;1;93921
0;5.65;0.4483833312988281;4.998343467712402;4.714787483215332;1;93924
0;5.7;0.6849193572998047;5.001865386962891;4.794879913330078;1;93927
0;5.75;0.9240951538085938;5.006520509719849;4.7973432540893555;1;93930
0;5.8;1.1628990173339844;5.009205341339111;4.775787830352783;1;93933
0;5.85;1.4006671905517578;5.009510517120361;4.759456634521484;1;93936
0;5.9;1.6373786926269531;5.0080156326293945;4.730684280395508;1;93939
0;5.95;1.8727502822875977;5.004539251327515;4.710104942321777;1;93942
0;6.0;2.1057605743408203;4.9982733726501465;4.613641738891602;1;93945
0;6.05;2.334257125854492;4.98823881149292;4.544378757476807;1;93948
0;6.1;2.5597124099731445;4.976366996765137;4.505373954772949;1;93951
0;6.15;2.783334732055664;4.9637017250061035;4.47660493850708;1;93954
0;6.2;3.0040807723999023;4.948422908782959;4.373092174530029;1;93957
0;6.25;3.2198896408081055;4.929358005523682;4.303747653961182;1;93960
0;6.3;3.4339942932128906;4.911554336547852;4.336709022521973;1;93963
0;6.35;3.6498241424560547;4.8984785079956055;4.3517866134643555;1;93966
0;6.4;3.866551399230957;4.887734889984131;4.366330146789551;1;93969
0;6.45;4.082447052001953;4.877063274383545;4.287220478057861;1;93972
0;6.5;4.293831825256348;4.862361431121826;4.195064067840576;1;93975
0;6.55;4.50234317779541;4.846574783325195;4.212042808532715;1;93978
0;6.6;4.710362434387207;4.833199977874756;4.1320319175720215;1;93981
0;6.6499999999999995;4.917381286621094;4.820254802703857;4.234176158905029;1;93984
0;6.7;5.127710342407227;4.813544273376465;4.196757793426514;1;93987
0;6.75;5.336635589599609;4.805300235748291;4.197059631347656;1;93990
0;6.8;5.545635223388672;4.798588275909424;4.195788383483887;1;93993
0;6.85;5.754825592041016;4.792928695678711;4.208234786987305;1;93996
0;6.8999999999999995;5.966123580932617;4.789297103881836;4.306707859039307;1;93999
0;6.95;6.181373596191406;4.789065837860107;4.341041564941406;1;94002
0;7.0;6.398017883300781;4.789128303527832;4.35942268371582;1;94005
0;7.05;6.617496490478516;4.789437770843506;4.494161128997803;1;94008
0;7.1;6.841625213623047;4.792325019836426;4.500611782073975;1;94011
0;7.1499999999999995;7.067251205444336;4.795474529266357;4.583252906799316;1;94014
0;7.2;7.295654296875;4.799343585968018;4.583210468292236;1;94017
0;7.25;7.522512435913086;4.800697326660156;4.493420124053955;1;94020
0;7.3;7.746376037597656;4.799490451812744;4.495154857635498;1;94023
0;7.35;7.97022819519043;4.797513008117676;4.48867654800415;1;94026
0;7.3999999999999995;8.193950653076172;4.795107841491699;4.493976593017578;1;94029
0;7.45;8.417720794677734;4.792747497558594;4.486355781555176;1;94032
0;7.5;8.641334533691406;4.79046630859375;4.49221658706665;1;94035
0;7.55;8.863298416137695;4.78812837600708;4.382303714752197;1;94038
0;7.6;9.08163833618164;4.786050319671631;4.387942790985107;1;94041
0;7.6499999999999995;9.298974990844727;4.786565780639648;4.311949729919434;1;94044
0;7.7;9.511747360229492;4.785688400268555;4.1934733390808105;1;94047
0;7.75;9.718490600585938;4.78159236907959;4.072742462158203;1;94050
0;7.8;9.921163558959961;4.776697635650635;4.070340156555176;1;94053
0;7.85;10.126068115234375;4.777334213256836;4.202930450439453;1;94056
0;7.8999999999999995;10.335405349731445;4.78537130355835;4.1981401443481445;1;94059
0;7.95;10.545866012573242;4.791862487792969;4.277877330780029;1;94062
0;8.0;10.76057243347168;4.79974889755249;4.3717169761657715;1;94065
0;8.05;10.977104187011719;4.807666301727295;4.294726848602295;1;94068
0;8.1;11.192113876342773;4.812218189239502;4.3593950271606445;1;94071
0;8.15;11.407636642456055;4.816871166229248;4.25791597366333;1;94074
0;8.2;11.618026733398438;4.818495750427246;4.157185077667236;1;94077
0;8.25;11.823776245117188;4.818063259124756;4.080173015594482;1;94080
0;8.3;12.026815414428711;4.818200588226318;4.071758270263672;1;94083
0;8.35;12.229679107666016;4.820866107940674;4.078392505645752;1;94086
0;8.4;12.432010650634766;4.825014114379883;4.0345072746276855;1;94089
0;8.45;12.63252067565918;4.82951021194458;4.014589309692383;1;94092
0;8.5;12.831594467163086;4.832823753356934;3.9658608436584473;1;94095
0;8.55;13.027692794799805;4.834488391876221;3.884366035461426;1;94098
0;8.6;13.221456527709961;4.837162494659424;3.908313751220703;1;94101
0;8.65;13.416574478149414;4.842681884765625;3.9406189918518066;1;94104
0;8.7;13.61276626586914;4.849849224090576;3.941586971282959;1;94107
0;8.75;13.80556869506836;4.8529372215271;3.736067771911621;1;94110
0;8.8;13.993143081665039;4.853549480438232;3.8371171951293945;1;94113
0;8.85;14.184408187866211;4.862302780151367;3.854449987411499;1;94116
0;8.9;14.374454498291016;4.868808269500732;3.7474348545074463;1;94119
0;8.95;14.55879020690918;4.869324207305908;3.6156809329986572;1;94122
0;9.0;14.738937377929688;4.871248722076416;3.6303040981292725;1;94125
0;9.05;14.920196533203125;4.877923488616943;3.6693246364593506;1;94128
0;9.1;15.099950790405273;4.878684043884277;3.497520923614502;1;94131
0;9.15;15.273681640625;4.875172138214111;3.4845099449157715;1;94134
0;9.2;15.447038650512695;4.8800368309021;3.4877452850341797;1;94137
0;9.25;15.620645523071289;4.882625102996826;3.4906229972839355;1;94140
0;9.3;15.794294357299805;4.885538578033447;3.4873852729797363;1;94143
0;9.35;15.967836380004883;4.8884172439575195;3.4873180389404297;1;94146
0;9.4;16.14138412475586;4.891275882720947;3.4873056411743164;1;94149
0;9.45;16.31493377685547;4.894110679626465;3.487302541732788;1;94152
0;9.5;16.48848533630371;4.89692497253418;3.487290382385254;1;94155
0;9.55;16.662038803100586;4.899722576141357;3.4872870445251465;1;94158
0;9.6;16.83559226989746;4.902508735656738;3.487288475036621;1;94161
0;9.65;17.00914764404297;4.9052863121032715;3.4872922897338867;1;94164
0;9.7;17.18269920349121;4.908062934875488;3.4872963428497314;1;94167
0;9.75;17.35625457763672;4.910839557647705;3.487302541732788;1;94170
0;9.8;17.529808044433594;4.9136223793029785;3.4873104095458984;1;94173
0;9.85;17.7033634185791;4.916409492492676;3.4873108863830566;1;94176
0;9.9;17.87691307067871;4.919203281402588;3.487316846847534;1;94179
0;9.95;18.05046272277832;4.922001838684082;3.4873228073120117;1;94182
0;10.0;18.22401237487793;4.924805164337158;3.4873199462890625;1;94185
0;10.05;18.397565841674805;4.9276123046875;3.487323522567749;1;94188
0;10.1;18.571115493774414;4.930421352386475;3.487318992614746;1;94191
0;10.15;18.744665145874023;4.933230876922607;3.48732328414917;1;94194
0;10.2;18.918214797973633;4.936039447784424;3.4873173236846924;1;94197
0;10.25;19.091764450073242;4.93884801864624;3.4873170852661133;1;94200
0;10.3;19.265316009521484;4.94165563583374;3.4873156547546387;1;94203
0;10.35;19.438865661621094;4.944460391998291;3.4873151779174805;1;94206
0;10.4;19.61241912841797;4.947266101837158;3.487311601638794;1;94209
0;10.45;19.785968780517578;4.950068950653076;3.4873135089874268;1;94212
0;10.5;19.95952033996582;4.952875137329102;3.4873101711273193;1;94215
0;10.55;20.133075714111328;4.955678939819336;3.4873123168945312;1;94218
0;10.6;20.306631088256836;4.9584879875183105;3.487313747406006;1;94221
0;10.65;20.480182647705078;4.961296558380127;3.4873151779174805;1;94224
0;10.7;20.653738021850586;4.964111328125;3.4873175621032715;1;94227
0;10.75;20.82729148864746;4.966925621032715;3.487318992614746;1;94230
0;10.8;21.00084686279297;4.969749450683594;3.4873251914978027;1;94233
0;10.85;21.174400329589844;4.972581386566162;3.4873275756835938;1;94236
0;10.9;21.347949981689453;4.9754228591918945;3.4873361587524414;1;94239
0;10.95;21.521503448486328;4.978291034698486;3.487344980239868;1;94242
0;11.0;21.695049285888672;4.981201171875;3.4873552322387695;1;94245
1;9.8;23.601776123046875;4.0269670486450195;4.469357967376709;1;94173
1;9.85;23.376209259033203;4.02147102355957;4.513175964355469;1;94176
1;9.9;23.15078353881836;4.015974521636963;4.51316499710083;1;94179
1;9.95;22.92542266845703;4.010480880737305;4.513141632080078;1;94182
1;10.0;22.700077056884766;4.004986763000488;4.51311731338501;1;94185
1;10.05;22.474727630615234;3.999495029449463;4.51309061050415;1;94188
1;10.1;22.249378204345703;3.9940032958984375;4.513063430786133;1;94191
1;10.15;22.02402114868164;3.988511562347412;4.513036727905273;1;94194
1;10.2;21.798660278320312;3.983017921447754;4.513011455535889;1;94197
1;10.25;21.57329559326172;3.977604866027832;4.512995719909668;1;94200
1;10.3;21.34793472290039;3.9719858169555664;4.512960433959961;1;94203
1;10.35;21.12256622314453;3.966447353363037;4.512940406799316;1;94206
1;10.4;20.897193908691406;3.9609618186950684;4.512918949127197;1;94209
1;10.45;20.67181968688965;3.955505847930908;4.512897968292236;1;94212
1;10.5;20.446447372436523;3.950061321258545;4.512876510620117;1;94215
1;10.55;20.221071243286133;3.9446191787719727;4.512859344482422;1;94218
1;10.6;19.995695114135742;3.939168930053711;4.512840270996094;1;94221
1;10.65;19.77031898498535;3.9337077140808105;4.512823104858398;1;94224
1;10.7;19.54494285583496;3.9282326698303223;4.512805461883545;1;94227
1;10.75;19.319570541381836;3.922743797302246;4.512788772583008;1;94230
1;10.8;19.09419822692871;3.917243003845215;4.512773036956787;1;94233
1;10.85;18.868825912475586;3.911731719970703;4.512756824493408;1;94236
1;10.9;18.643449783325195;3.906215190887451;4.512742042541504;1;94239
1;10.95;18.418075561523438;3.900693416595459;4.512726783752441;1;94242
1;11.0;18.192699432373047;3.895174503326416;4.51271390914917;1;94245
1;11.05;17.967330932617188;3.8900156021118164;4.511071681976318;1;94248
1;11.1;17.74195098876953;3.8843841552734375;4.512673377990723;1;94251
1;11.15;17.516576766967773;3.8785853385925293;4.512661457061768;1;94254
1;11.2;17.291200637817383;3.872920513153076;4.512655735015869;1;94257
1;11.25;17.06581687927246;3.8673901557922363;4.512646198272705;1;94260
