ID;Time;X;Y;Speed;Type;Frame
0;3.4;18.039806365966797;14.10388469696045;6.578956127166748;2;1328561
0;3.4499999999999997;17.711273193359375;14.102432250976562;6.658954620361328;2;1328564
0;3.5;17.382726669311523;14.100978374481201;6.6583967208862305;2;1328567
0;3.55;17.05415153503418;14.099524021148682;6.658425807952881;2;1328570
0;3.6;16.72557258605957;14.09810495376587;6.658228874206543;2;1328573
0;3.65;16.396968841552734;14.096580505371094;6.658424377441406;2;1328576
0;3.6999999999999997;16.068355560302734;14.09515905380249;6.658412933349609;2;1328579
0;3.75;15.739728927612305;14.093750476837158;6.658411502838135;2;1328582
0;3.8;15.41108512878418;14.092332363128662;6.658407211303711;2;1328585
0;3.85;15.082433700561523;14.090904235839844;6.658405303955078;2;1328588
0;3.9;14.753768920898438;14.089468479156494;6.658405780792236;2;1328591
0;3.9499999999999997;14.425092697143555;14.088025093078613;6.658402919769287;2;1328594
0;4.0;14.096403121948242;14.086577892303467;6.6584038734436035;2;1328597
0;4.05;13.767704010009766;14.085127353668213;6.658400535583496;2;1328600
0;4.1;13.438995361328125;14.08367395401001;6.658400058746338;2;1328603
0;4.15;13.110275268554688;14.082218647003174;6.658398628234863;2;1328606
0;4.2;12.781545639038086;14.080762386322021;6.658395767211914;2;1328609
0;4.25;12.45280647277832;14.079305171966553;6.658398151397705;2;1328612
0;4.3;12.124059677124023;14.077845573425293;6.658398151397705;2;1328615
0;4.35;11.79530143737793;14.076388835906982;6.658394813537598;2;1328618
0;4.4;11.466537475585938;14.07492733001709;6.658398151397705;2;1328621
0;4.45;11.131977081298828;14.073443412780762;7.004081726074219;2;1328624
0;4.5;10.785394668579102;14.072725772857666;7.000448703765869;2;1328627
0;4.55;10.438556671142578;14.075195789337158;7.0482683181762695;2;1328630
0;4.6;10.09011459350586;14.081256866455078;7.0445733070373535;2;1328633
0;4.65;9.742008209228516;14.08863878250122;7.037153720855713;2;1328636
0;4.7;9.393611907958984;14.096710205078125;7.070213794708252;2;1328639
0;4.75;9.04385757446289;14.10512924194336;7.081779956817627;2;1328642
0;4.8;8.693059921264648;14.113457202911377;7.122035980224609;2;1328645
0;4.85;8.34046745300293;14.120535373687744;7.143921852111816;2;1328648
0;4.9;7.986427307128906;14.126639366149902;7.186009407043457;2;1328651
0;4.95;7.63056755065918;14.131357192993164;7.206569194793701;2;1328654
0;5.0;7.273622512817383;14.13523530960083;7.230574607849121;2;1328657
0;5.05;6.915872573852539;14.139152526855469;7.229621410369873;2;1328660
0;5.1;6.557701110839844;14.144919872283936;7.259904384613037;2;1328663
0;5.15;6.197582244873047;14.151891231536865;7.313676834106445;2;1328666
0;5.2;5.835062026977539;14.157748699188232;7.345547676086426;2;1328669
0;5.25;5.471004486083984;14.163312435150146;7.3741068840026855;2;1328672
0;5.3;5.105688095092773;14.16935110092163;7.391970634460449;2;1328675
0;5.35;4.739625930786133;14.17626953125;7.401933193206787;2;1328678
0;5.4;4.37308406829834;14.183395862579346;7.411014080047607;2;1328681
0;5.45;4.0060319900512695;14.189714431762695;7.422140121459961;2;1328684
0;5.5;3.637814521789551;14.195403099060059;7.468403339385986;2;1328687
0;5.55;3.2671241760253906;14.2003812789917;7.519432544708252;2;1328690
0;5.6;2.89420223236084;14.205509662628174;7.549350738525391;2;1328693
0;5.65;2.519171714782715;14.210615634918213;7.6162543296813965;2;1328696
0;5.7;2.1412582397460938;14.214096069335938;7.649387836456299;2;1328699
0;5.75;1.7611570358276367;14.21590280532837;7.714846611022949;2;1328702
0;5.8;1.3774290084838867;14.216064453125;7.796517372131348;2;1328705
0;5.85;0.989842414855957;14.215143203735352;7.860969066619873;2;1328708
0;5.9;0.5992403030395508;14.213854312896729;7.911935329437256;2;1328711
0;5.95;0.2059497833251953;14.212259292602539;7.970434665679932;2;1328714
0;6.0;-0.1902313232421875;14.210286617279053;8.024190902709961;2;1328717
0;6.05;-0.5892095565795898;14.208159446716309;8.083002090454102;2;1328720
0;6.1;-0.9907102584838867;14.206385612487793;8.114275932312012;2;1328723
0;6.15;-1.3939476013183594;14.205892086029053;8.156211853027344;2;1328726
0;6.2;-1.7995710372924805;14.206185817718506;8.213178634643555;2;1328729
0;6.25;-2.2077407836914062;14.206066608428955;8.248875617980957;2;1328732
0;6.3;-2.617711067199707;14.205889701843262;8.285665512084961;2;1328735
0;6.35;-3.0298099517822266;14.20600414276123;8.338257789611816;2;1328738
0;6.4;-3.4444994926452637;14.20530891418457;8.38569164276123;2;1328741
0;6.45;-3.861569881439209;14.203462600708008;8.432366371154785;2;1328744
0;6.5;-4.2809600830078125;14.201050281524658;8.476720809936523;2;1328747
0;6.55;-4.701966285705566;14.198301315307617;8.483582496643066;2;1328750
0;6.6;-5.123326778411865;14.195698738098145;8.493070602416992;2;1328753
0;6.6499999999999995;-5.545258522033691;14.19301176071167;8.507701873779297;2;1328756
