ID;Time;X;Y;Speed;Type;Frame
0;5.5;18.039806365966797;14.10388469696045;6.578956127166748;2;103600
0;5.55;17.711273193359375;14.102432250976562;6.658954620361328;2;103603
0;5.6;17.382726669311523;14.100978374481201;6.6583967208862305;2;103606
0;5.65;17.05415153503418;14.099524021148682;6.658425807952881;2;103609
0;5.7;16.72557258605957;14.09810495376587;6.658228874206543;2;103612
0;5.75;16.396968841552734;14.096580505371094;6.658424377441406;2;103615
0;5.8;16.068355560302734;14.09515905380249;6.658412933349609;2;103618
0;5.85;15.739728927612305;14.093750476837158;6.658411502838135;2;103621
0;5.9;15.41108512878418;14.092332363128662;6.658407211303711;2;103624
0;5.95;15.082433700561523;14.090904235839844;6.658405303955078;2;103627
0;6.0;14.753768920898438;14.089468479156494;6.658405780792236;2;103630
0;6.05;14.425092697143555;14.088025093078613;6.658402919769287;2;103633
0;6.1;14.096403121948242;14.086577892303467;6.6584038734436035;2;103636
0;6.15;13.767704010009766;14.085127353668213;6.658400535583496;2;103639
0;6.2;13.438995361328125;14.08367395401001;6.658400058746338;2;103642
0;6.25;13.110275268554688;14.082218647003174;6.658398628234863;2;103645
0;6.3;12.781545639038086;14.080762386322021;6.658395767211914;2;103648
0;6.35;12.45280647277832;14.079305171966553;6.658398151397705;2;103651
0;6.4;12.124059677124023;14.077845573425293;6.658398151397705;2;103654
0;6.45;11.79530143737793;14.076388835906982;6.658394813537598;2;103657
0;6.5;11.466537475585938;14.07492733001709;6.658398151397705;2;103660
0;6.55;11.131977081298828;14.073443412780762;7.004081726074219;2;103663
0;6.6;10.785394668579102;14.072725772857666;7.000448703765869;2;103666
0;6.6499999999999995;10.438556671142578;14.075195789337158;7.0482683181762695;2;103669
0;6.7;10.09011459350586;14.081256866455078;7.0445733070373535;2;103672
0;6.75;9.742008209228516;14.08863878250122;7.037153720855713;2;103675
0;6.8;9.393611907958984;14.096710205078125;7.070213794708252;2;103678
0;6.85;9.04385757446289;14.10512924194336;7.081779956817627;2;103681
0;6.8999999999999995;8.693059921264648;14.113457202911377;7.122035980224609;2;103684
0;6.95;8.34046745300293;14.120535373687744;7.143921852111816;2;103687
0;7.0;7.986427307128906;14.126639366149902;7.186009407043457;2;103690
0;7.05;7.63056755065918;14.131357192993164;7.206569194793701;2;103693
0;7.1;7.273622512817383;14.13523530960083;7.230574607849121;2;103696
0;7.1499999999999995;6.915872573852539;14.139152526855469;7.229621410369873;2;103699
