ID;Time;X;Y;Speed;Type;Frame
0;3.65;-19.546137809753418;4.262720584869385;4.565816879272461;1;1562629
0;3.6999999999999997;-19.315683364868164;4.283698081970215;4.649021148681641;1;1562632
0;3.75;-19.08526611328125;4.305091857910156;4.649150848388672;1;1562635
0;3.8;-18.854234218597412;4.3267598152160645;4.648322582244873;1;1562638
0;3.85;-18.623029232025146;4.349067687988281;4.649182319641113;1;1562641
0;3.9;-18.3918719291687;4.371694564819336;4.648168563842773;1;1562644
0;3.9499999999999997;-18.160510540008545;4.394635200500488;4.646850109100342;1;1562647
0;4.0;-17.928933143615723;4.417381286621094;4.646261692047119;1;1562650
0;4.05;-17.696719646453857;4.440313339233398;4.641118049621582;1;1562653
0;4.1;-17.462396144866943;4.463863849639893;4.564127445220947;1;1562656
0;4.15;-17.22401714324951;4.488553047180176;4.622945308685303;1;1562659
0;4.2;-16.985580921173096;4.512645244598389;4.615692615509033;1;1562662
0;4.25;-16.748311519622803;4.5367560386657715;4.596726894378662;1;1562665
0;4.3;-16.51267385482788;4.560886859893799;4.6033854484558105;1;1562668
0;4.35;-16.278632164001465;4.584677696228027;4.595325946807861;1;1562671
0;4.4;-16.045962810516357;4.607488632202148;4.648212432861328;1;1562674
0;4.45;-15.816460132598877;4.63073205947876;4.588059902191162;1;1562677
0;4.5;-15.58443832397461;4.654519557952881;4.814711093902588;1;1562680
0;4.55;-15.346725940704346;4.678359508514404;4.941408634185791;1;1562683
0;4.6;-15.10669994354248;4.696134567260742;4.924240589141846;1;1562686
0;4.65;-14.862380266189575;4.706540107727051;4.889283180236816;1;1562689
0;4.7;-14.603813648223877;4.7223405838012695;4.9653449058532715;1;1562692
0;4.75;-14.35959005355835;4.728911876678467;4.981150150299072;1;1562695
0;4.8;-14.11319875717163;4.736694812774658;4.9027228355407715;1;1562698
0;4.85;-13.89685320854187;4.763100624084473;4.966885566711426;1;1562701
0;4.9;-13.644023418426514;4.77382230758667;4.892213821411133;1;1562704
0;4.95;-13.392678260803223;4.780623912811279;4.905693531036377;1;1562707
0;5.0;-13.136861324310303;4.778188228607178;4.839858055114746;1;1562710
0;5.05;-12.871490120887756;4.770467281341553;4.8778276443481445;1;1562713
0;5.1;-12.617797255516052;4.774600028991699;4.968997001647949;1;1562716
0;5.15;-12.371532201766968;4.7815141677856445;4.9767045974731445;1;1562719
0;5.2;-12.122635006904602;4.836400985717773;4.719717502593994;1;1562722
0;5.25;-11.845758199691772;4.797699928283691;4.929759502410889;1;1562725
0;5.3;-11.577290534973145;4.757018089294434;4.882878303527832;1;1562728
0;5.35;-11.352579802274704;4.718780040740967;4.90525484085083;1;1562731
0;5.4;-11.136741444468498;4.727320194244385;4.969869136810303;1;1562734
0;5.45;-10.989269433543086;4.8278489112854;5.1084208488464355;1;1562737
0;5.5;-10.792936742305756;4.810144424438477;4.94024658203125;1;1562740
0;5.55;-10.505657881498337;4.824424743652344;4.949176788330078;1;1562743
0;5.6;-10.212374210357666;4.860050678253174;4.934532165527344;1;1562746
0;5.65;-9.924891352653503;4.916005611419678;4.9477739334106445;1;1562749
0;5.7;-9.657013416290283;4.964961051940918;4.842735290527344;1;1562752
0;5.75;-9.458912968635559;4.9894795417785645;4.8807501792907715;1;1562755
0;5.8;-9.265533328056335;5.0139405727386475;4.918025493621826;1;1562758
0;5.85;-9.057003855705261;5.042707204818726;4.947271347045898;1;1562761
0;5.9;-8.842067003250122;5.07105565071106;4.940957069396973;1;1562764
0;5.95;-8.623813390731812;5.091716289520264;4.837249279022217;1;1562767
0;6.0;-8.39582347869873;5.108073711395264;4.858775615692139;1;1562770
0;6.05;-8.15112829208374;5.121514558792114;4.911107063293457;1;1562773
0;6.1;-7.890939712524414;5.129114389419556;4.950223445892334;1;1562776
0;6.15;-7.619726657867432;5.128873586654663;4.9351935386657715;1;1562779
0;6.2;-7.34061074256897;5.11902117729187;4.844668388366699;1;1562782
0;6.25;-7.060279607772827;5.102725505828857;4.838290691375732;1;1562785
0;6.3;-6.766735553741455;5.04956316947937;4.892577171325684;1;1562788
0;6.35;-6.497229099273682;4.97861909866333;4.890999794006348;1;1562791
0;6.4;-6.261704921722412;4.933955669403076;4.8842058181762695;1;1562794
0;6.45;-6.0576887130737305;4.90258264541626;4.863129615783691;1;1562797
0;6.5;-5.874764442443848;4.9028401374816895;4.724476337432861;1;1562800
0;6.55;-5.687089443206787;4.932178974151611;4.756008625030518;1;1562803
0;6.6;-5.4720611572265625;4.965889930725098;4.686108589172363;1;1562806
0;6.6499999999999995;-5.226864337921143;4.992143630981445;4.747200965881348;1;1562809
0;6.7;-4.9674530029296875;5.017065763473511;4.765165328979492;1;1562812
0;6.75;-4.703468322753906;5.0439770221710205;4.84309720993042;1;1562815
0;6.8;-4.446988105773926;5.066410064697266;4.853545665740967;1;1562818
0;6.85;-4.19645357131958;5.078624725341797;4.86093807220459;1;1562821
0;6.8999999999999995;-3.943681240081787;5.084347248077393;4.886645317077637;1;1562824
0;6.95;-3.688386917114258;5.086651086807251;4.858322620391846;1;1562827
0;7.0;-3.43796443939209;5.082860231399536;4.808715343475342;1;1562830
0;7.05;-3.194157123565674;5.074426651000977;4.7795329093933105;1;1562833
0;7.1;-2.9544525146484375;5.0636491775512695;4.797248363494873;1;1562836
0;7.1499999999999995;-2.716618537902832;5.051650285720825;4.783199310302734;1;1562839
0;7.2;-2.48227596282959;5.038451433181763;4.738731861114502;1;1562842
0;7.25;-2.250678062438965;5.025237560272217;4.715345859527588;1;1562845
0;7.3;-2.015411376953125;5.014971733093262;4.718367099761963;1;1562848
0;7.35;-1.7783012390136719;5.008740425109863;4.695431709289551;1;1562851
0;7.3999999999999995;-1.542184829711914;5.005101203918457;4.633109092712402;1;1562854
0;7.45;-1.3115129470825195;5.002341032028198;4.525529861450195;1;1562857
0;7.5;-1.0856075286865234;4.999772548675537;4.541816234588623;1;1562860
0;7.55;-0.8609209060668945;4.9984846115112305;4.543327331542969;1;1562863
0;7.6;-0.6356010437011719;4.998533725738525;4.586005210876465;1;1562866
0;7.6499999999999995;-0.4086589813232422;5.000150918960571;4.589151382446289;1;1562869
0;7.7;-0.17952823638916016;5.001466512680054;4.622995376586914;1;1562872
0;7.75;0.05200672149658203;5.003096103668213;4.64578914642334;1;1562875
0;7.8;0.2858123779296875;5.004305124282837;4.715112209320068;1;1562878
0;7.85;0.5232276916503906;5.00642466545105;4.7923431396484375;1;1562881
0;7.8999999999999995;0.7633295059204102;5.009136438369751;4.798396110534668;1;1562884
0;7.95;1.0029735565185547;5.010027170181274;4.774174213409424;1;1562887
0;8.0;1.2416000366210938;5.008922576904297;4.760209560394287;1;1562890
0;8.05;1.479140281677246;5.006402015686035;4.729677677154541;1;1562893
0;8.1;1.7153759002685547;5.002401828765869;4.710216999053955;1;1562896
0;8.15;1.9492864608764648;4.996331691741943;4.613978862762451;1;1562899
0;8.2;2.178730010986328;4.987410545349121;4.544268608093262;1;1562902
0;8.25;2.4051685333251953;4.977044582366943;4.504981994628906;1;1562905
0;8.3;2.62978458404541;4.965972900390625;4.4762115478515625;1;1562908
0;8.35;2.8515806198120117;4.952756881713867;4.3736395835876465;1;1562911
0;8.4;3.068495750427246;4.936402797698975;4.303544044494629;1;1562914
0;8.45;3.283625602722168;4.920532703399658;4.335350036621094;1;1562917
0;8.5;3.500363349914551;4.90787410736084;4.351544380187988;1;1562920
0;8.55;3.7179431915283203;4.8970184326171875;4.36587381362915;1;1562923
0;8.6;3.9347028732299805;4.886350154876709;4.287752628326416;1;1562926
0;8.65;4.146999359130859;4.872674465179443;4.195248126983643;1;1562929
0;8.7;4.356423377990723;4.85792350769043;4.211151599884033;1;1562932
0;8.75;4.565300941467285;4.844593524932861;4.132775783538818;1;1562935
0;8.8;4.77315616607666;4.831540584564209;4.233188629150391;1;1562938
0;8.85;4.984289169311523;4.823111057281494;4.197615623474121;1;1562941
0;8.9;5.193994522094727;4.813870429992676;4.196573734283447;1;1562944
0;8.95;5.4037933349609375;4.806034564971924;4.19610595703125;1;1562947
0;9.0;5.61378288269043;4.799302577972412;4.207932949066162;1;1562950
0;9.05;5.825895309448242;4.7944769859313965;4.306267738342285;1;1562953
0;9.1;6.041990280151367;4.792715549468994;4.341193675994873;1;1562956
0;9.15;6.259471893310547;4.791679859161377;4.35913610458374;1;1562959
0;9.2;6.479787826538086;4.791253566741943;4.493456840515137;1;1562962
0;9.25;6.70478630065918;4.793212413787842;4.500739097595215;1;1562965
0;9.3;6.931264877319336;4.795698642730713;4.582625865936279;1;1562968
0;9.35;7.16053581237793;4.799008846282959;4.583141803741455;1;1562971
0;9.4;7.388248443603516;4.80037784576416;4.4939045906066895;1;1562974
0;9.45;7.612945556640625;4.799590110778809;4.494663238525391;1;1562977
0;9.5;7.837656021118164;4.797995567321777;4.488471508026123;1;1562980
0;9.55;8.062232971191406;4.795867443084717;4.493656158447266;1;1562983
0;9.6;8.286869049072266;4.793622016906738;4.4861602783203125;1;1562986
0;9.65;8.511346817016602;4.791351795196533;4.491938591003418;1;1562989
0;9.7;8.73419189453125;4.78900146484375;4.38287878036499;1;1562992
0;9.75;8.953393936157227;4.786874294281006;4.3877034187316895;1;1562995
0;9.8;9.17160415649414;4.786911487579346;4.31243371963501;1;1562998
0;9.85;9.385244369506836;4.786026954650879;4.194081783294678;1;1563001
