ID;Time;X;Y;Speed;Type;Frame
0;2.35;18.039806365966797;14.10388469696045;6.578956127166748;2;73428
0;2.4;17.711273193359375;14.102432250976562;6.658954620361328;2;73431
0;2.45;17.382726669311523;14.100978374481201;6.6583967208862305;2;73434
0;2.5;17.05415153503418;14.099524021148682;6.658425807952881;2;73437
0;2.55;16.72557258605957;14.09810495376587;6.658228874206543;2;73440
0;2.6;16.396968841552734;14.096580505371094;6.658424377441406;2;73443
0;2.65;16.068355560302734;14.09515905380249;6.658412933349609;2;73446
0;2.7;15.739728927612305;14.093750476837158;6.658411502838135;2;73449
0;2.75;15.41108512878418;14.092332363128662;6.658407211303711;2;73452
0;2.8;15.082433700561523;14.090904235839844;6.658405303955078;2;73455
0;2.85;14.753768920898438;14.089468479156494;6.658405780792236;2;73458
0;2.9;14.425092697143555;14.088025093078613;6.658402919769287;2;73461
0;2.95;14.096403121948242;14.086577892303467;6.6584038734436035;2;73464
0;3.0;13.767704010009766;14.085127353668213;6.658400535583496;2;73467
0;3.05;13.438995361328125;14.08367395401001;6.658400058746338;2;73470
0;3.1;13.110275268554688;14.082218647003174;6.658398628234863;2;73473
0;3.15;12.781545639038086;14.080762386322021;6.658395767211914;2;73476
0;3.2;12.45280647277832;14.079305171966553;6.658398151397705;2;73479
0;3.25;12.124059677124023;14.077845573425293;6.658398151397705;2;73482
0;3.3;11.79530143737793;14.076388835906982;6.658394813537598;2;73485
0;3.35;11.466537475585938;14.07492733001709;6.658398151397705;2;73488
0;3.4;11.131977081298828;14.073443412780762;7.004081726074219;2;73491
0;3.4499999999999997;10.785394668579102;14.072725772857666;7.000448703765869;2;73494
0;3.5;10.438556671142578;14.075195789337158;7.0482683181762695;2;73497
0;3.55;10.09011459350586;14.081256866455078;7.0445733070373535;2;73500
0;3.6;9.742008209228516;14.08863878250122;7.037153720855713;2;73503
0;3.65;9.393611907958984;14.096710205078125;7.070213794708252;2;73506
0;3.6999999999999997;9.04385757446289;14.10512924194336;7.081779956817627;2;73509
0;3.75;8.693059921264648;14.113457202911377;7.122035980224609;2;73512
0;3.8;8.34046745300293;14.120535373687744;7.143921852111816;2;73515
0;3.85;7.986427307128906;14.126639366149902;7.186009407043457;2;73518
0;3.9;7.63056755065918;14.131357192993164;7.206569194793701;2;73521
0;3.9499999999999997;7.273622512817383;14.13523530960083;7.230574607849121;2;73524
0;4.0;6.915872573852539;14.139152526855469;7.229621410369873;2;73527
0;4.05;6.557701110839844;14.144919872283936;7.259904384613037;2;73530
0;4.1;6.197582244873047;14.151891231536865;7.313676834106445;2;73533
0;4.15;5.835062026977539;14.157748699188232;7.345547676086426;2;73536
0;4.2;5.471004486083984;14.163312435150146;7.3741068840026855;2;73539
0;4.25;5.105688095092773;14.16935110092163;7.391970634460449;2;73542
0;4.3;4.739625930786133;14.17626953125;7.401933193206787;2;73545
0;4.35;4.37308406829834;14.183395862579346;7.411014080047607;2;73548
0;4.4;4.0060319900512695;14.189714431762695;7.422140121459961;2;73551
0;4.45;3.637814521789551;14.195403099060059;7.468403339385986;2;73554
0;4.5;3.2671241760253906;14.2003812789917;7.519432544708252;2;73557
0;4.55;2.89420223236084;14.205509662628174;7.549350738525391;2;73560
0;4.6;2.519171714782715;14.210615634918213;7.6162543296813965;2;73563
0;4.65;2.1412582397460938;14.214096069335938;7.649387836456299;2;73566
0;4.7;1.7611570358276367;14.21590280532837;7.714846611022949;2;73569
0;4.75;1.3774290084838867;14.216064453125;7.796517372131348;2;73572
0;4.8;0.989842414855957;14.215143203735352;7.860969066619873;2;73575
0;4.85;0.5992403030395508;14.213854312896729;7.911935329437256;2;73578
0;4.9;0.2059497833251953;14.212259292602539;7.970434665679932;2;73581
0;4.95;-0.1902313232421875;14.210286617279053;8.024190902709961;2;73584
0;5.0;-0.5892095565795898;14.208159446716309;8.083002090454102;2;73587
0;5.05;-0.9907102584838867;14.206385612487793;8.114275932312012;2;73590
0;5.1;-1.3939476013183594;14.205892086029053;8.156211853027344;2;73593
0;5.15;-1.7995710372924805;14.206185817718506;8.213178634643555;2;73596
0;5.2;-2.2077407836914062;14.206066608428955;8.248875617980957;2;73599
0;5.25;-2.617711067199707;14.205889701843262;8.285665512084961;2;73602
0;5.3;-3.0298099517822266;14.20600414276123;8.338257789611816;2;73605
0;5.35;-3.4444994926452637;14.20530891418457;8.38569164276123;2;73608
0;5.4;-3.861569881439209;14.203462600708008;8.432366371154785;2;73611
0;5.45;-4.2809600830078125;14.201050281524658;8.476720809936523;2;73614
0;5.5;-4.701966285705566;14.198301315307617;8.483582496643066;2;73617
0;5.55;-5.123326778411865;14.195698738098145;8.493070602416992;2;73620
0;5.6;-5.545258522033691;14.19301176071167;8.507701873779297;2;73623
0;5.65;-5.967933654785156;14.19016170501709;8.522260665893555;2;73626
0;5.7;-6.391259670257568;14.18702507019043;8.531770706176758;2;73629
0;5.75;-6.814869403839111;14.183391094207764;8.529891014099121;2;73632
0;5.8;-7.238112211227417;14.17943525314331;8.512510299682617;2;73635
0;5.85;-7.660171031951904;14.175308227539062;8.477836608886719;2;73638
0;5.9;-8.080359935760498;14.170855522155762;8.43748664855957;2;73641
0;5.95;-8.498446702957153;14.16571569442749;8.394328117370605;2;73644
0;6.0;-8.914437532424927;14.159941673278809;8.357158660888672;2;73647
0;6.05;-9.328664541244507;14.153121948242188;8.327588081359863;2;73650
0;6.1;-9.74160361289978;14.145176887512207;8.31124496459961;2;73653
0;6.15;-10.153976321220398;14.136366367340088;8.310761451721191;2;73656
0;6.2;-10.566331803798676;14.126794338226318;8.310754776000977;2;73659
0;6.25;-10.97867158986628;14.11655855178833;8.31075668334961;2;73662
0;6.3;-11.390997231006622;14.105746269226074;8.310763359069824;2;73665
0;6.35;-11.80331039428711;14.094436168670654;8.310771942138672;2;73668
0;6.4;-12.215612649917603;14.082696914672852;8.310785293579102;2;73671
0;6.45;-12.627904891967773;14.070590019226074;8.310795783996582;2;73674
0;6.5;-13.040189266204834;14.058170318603516;8.310810089111328;2;73677
0;6.55;-13.452466249465942;14.045485496520996;8.310823440551758;2;73680
0;6.6;-13.864737510681152;14.03257703781128;8.310834884643555;2;73683
0;6.6499999999999995;-14.27700400352478;14.019482135772705;8.310847282409668;2;73686
0;6.7;-14.689266920089722;14.006232261657715;8.310855865478516;2;73689
1;4.2;19.364004135131836;12.290678024291992;4.7138752937316895;2;73539
1;4.25;19.1243896484375;12.315176248550415;4.817810535430908;2;73542
