ID;Time;X;Y;Speed;Type;Frame
0;8.75;18.039806365966797;14.10388469696045;6.578956127166748;2;70980
0;8.8;17.711273193359375;14.102432250976562;6.658954620361328;2;70983
0;8.85;17.382726669311523;14.100978374481201;6.6583967208862305;2;70986
0;8.9;17.05415153503418;14.099524021148682;6.658425807952881;2;70989
0;8.95;16.72557258605957;14.09810495376587;6.658228874206543;2;70992
0;9.0;16.396968841552734;14.096580505371094;6.658424377441406;2;70995
0;9.05;16.068355560302734;14.09515905380249;6.658412933349609;2;70998
0;9.1;15.739728927612305;14.093750476837158;6.658411502838135;2;71001
0;9.15;15.41108512878418;14.092332363128662;6.658407211303711;2;71004
0;9.2;15.082433700561523;14.090904235839844;6.658405303955078;2;71007
0;9.25;14.753768920898438;14.089468479156494;6.658405780792236;2;71010
0;9.3;14.425092697143555;14.088025093078613;6.658402919769287;2;71013
0;9.35;14.096403121948242;14.086577892303467;6.6584038734436035;2;71016
0;9.4;13.767704010009766;14.085127353668213;6.658400535583496;2;71019
0;9.45;13.438995361328125;14.08367395401001;6.658400058746338;2;71022
0;9.5;13.110275268554688;14.082218647003174;6.658398628234863;2;71025
0;9.55;12.781545639038086;14.080762386322021;6.658395767211914;2;71028
0;9.6;12.45280647277832;14.079305171966553;6.658398151397705;2;71031
0;9.65;12.124059677124023;14.077845573425293;6.658398151397705;2;71034
0;9.7;11.79530143737793;14.076388835906982;6.658394813537598;2;71037
0;9.75;11.466537475585938;14.07492733001709;6.658398151397705;2;71040
0;9.8;11.131977081298828;14.073443412780762;7.004081726074219;2;71043
0;9.85;10.785394668579102;14.072725772857666;7.000448703765869;2;71046
0;9.9;10.438556671142578;14.075195789337158;7.0482683181762695;2;71049
0;9.95;10.09011459350586;14.081256866455078;7.0445733070373535;2;71052
0;10.0;9.742008209228516;14.08863878250122;7.037153720855713;2;71055
0;10.05;9.393611907958984;14.096710205078125;7.070213794708252;2;71058
0;10.1;9.04385757446289;14.10512924194336;7.081779956817627;2;71061
0;10.15;8.693059921264648;14.113457202911377;7.122035980224609;2;71064
0;10.2;8.34046745300293;14.120535373687744;7.143921852111816;2;71067
0;10.25;7.986427307128906;14.126639366149902;7.186009407043457;2;71070
0;10.3;7.63056755065918;14.131357192993164;7.206569194793701;2;71073
0;10.35;7.273622512817383;14.13523530960083;7.230574607849121;2;71076
0;10.4;6.915872573852539;14.139152526855469;7.229621410369873;2;71079
0;10.45;6.557701110839844;14.144919872283936;7.259904384613037;2;71082
0;10.5;6.197582244873047;14.151891231536865;7.313676834106445;2;71085
0;10.55;5.835062026977539;14.157748699188232;7.345547676086426;2;71088
0;10.6;5.471004486083984;14.163312435150146;7.3741068840026855;2;71091
0;10.65;5.105688095092773;14.16935110092163;7.391970634460449;2;71094
0;10.7;4.739625930786133;14.17626953125;7.401933193206787;2;71097
0;10.75;4.37308406829834;14.183395862579346;7.411014080047607;2;71100
0;10.8;4.0060319900512695;14.189714431762695;7.422140121459961;2;71103
0;10.85;3.637814521789551;14.195403099060059;7.468403339385986;2;71106
0;10.9;3.2671241760253906;14.2003812789917;7.519432544708252;2;71109
0;10.95;2.89420223236084;14.205509662628174;7.549350738525391;2;71112
0;11.0;2.519171714782715;14.210615634918213;7.6162543296813965;2;71115
0;11.05;2.1412582397460938;14.214096069335938;7.649387836456299;2;71118
0;11.1;1.7611570358276367;14.21590280532837;7.714846611022949;2;71121
0;11.15;1.3774290084838867;14.216064453125;7.796517372131348;2;71124
0;11.2;0.989842414855957;14.215143203735352;7.860969066619873;2;71127
0;11.25;0.5992403030395508;14.213854312896729;7.911935329437256;2;71130
0;11.3;0.2059497833251953;14.212259292602539;7.970434665679932;2;71133
0;11.35;-0.1902313232421875;14.210286617279053;8.024190902709961;2;71136
0;11.4;-0.5892095565795898;14.208159446716309;8.083002090454102;2;71139
0;11.45;-0.9907102584838867;14.206385612487793;8.114275932312012;2;71142
0;11.5;-1.3939476013183594;14.205892086029053;8.156211853027344;2;71145
0;11.55;-1.7995710372924805;14.206185817718506;8.213178634643555;2;71148
0;11.6;-2.2077407836914062;14.206066608428955;8.248875617980957;2;71151
0;11.65;-2.617711067199707;14.205889701843262;8.285665512084961;2;71154
0;11.7;-3.0298099517822266;14.20600414276123;8.338257789611816;2;71157
0;11.75;-3.4444994926452637;14.20530891418457;8.38569164276123;2;71160
0;11.8;-3.861569881439209;14.203462600708008;8.432366371154785;2;71163
0;11.85;-4.2809600830078125;14.201050281524658;8.476720809936523;2;71166
0;11.9;-4.701966285705566;14.198301315307617;8.483582496643066;2;71169
0;11.95;-5.123326778411865;14.195698738098145;8.493070602416992;2;71172
0;12.0;-5.545258522033691;14.19301176071167;8.507701873779297;2;71175
0;12.05;-5.967933654785156;14.19016170501709;8.522260665893555;2;71178
0;12.1;-6.391259670257568;14.18702507019043;8.531770706176758;2;71181
0;12.15;-6.814869403839111;14.183391094207764;8.529891014099121;2;71184
0;12.2;-7.238112211227417;14.17943525314331;8.512510299682617;2;71187
0;12.25;-7.660171031951904;14.175308227539062;8.477836608886719;2;71190
0;12.3;-8.080359935760498;14.170855522155762;8.43748664855957;2;71193
0;12.35;-8.498446702957153;14.16571569442749;8.394328117370605;2;71196
0;12.4;-8.914437532424927;14.159941673278809;8.357158660888672;2;71199
0;12.45;-9.328664541244507;14.153121948242188;8.327588081359863;2;71202
0;12.5;-9.74160361289978;14.145176887512207;8.31124496459961;2;71205
0;12.55;-10.153976321220398;14.136366367340088;8.310761451721191;2;71208
0;12.6;-10.566331803798676;14.126794338226318;8.310754776000977;2;71211
0;12.65;-10.97867158986628;14.11655855178833;8.31075668334961;2;71214
0;12.7;-11.390997231006622;14.105746269226074;8.310763359069824;2;71217
0;12.75;-11.80331039428711;14.094436168670654;8.310771942138672;2;71220
0;12.8;-12.215612649917603;14.082696914672852;8.310785293579102;2;71223
0;12.85;-12.627904891967773;14.070590019226074;8.310795783996582;2;71226
0;12.9;-13.040189266204834;14.058170318603516;8.310810089111328;2;71229
0;12.95;-13.452466249465942;14.045485496520996;8.310823440551758;2;71232
0;13.0;-13.864737510681152;14.03257703781128;8.310834884643555;2;71235
0;13.049999999999999;-14.27700400352478;14.019482135772705;8.310847282409668;2;71238
0;13.1;-14.689266920089722;14.006232261657715;8.310855865478516;2;71241
1;0.45;19.364049911499023;12.29067325592041;4.717748641967773;2;70482
1;0.5;19.124502182006836;12.315164804458618;4.818255424499512;2;70485
1;0.55;18.88491439819336;12.34004020690918;4.816986083984375;2;70488
1;0.6;18.645221710205078;12.364047527313232;4.8182196617126465;2;70491
1;0.65;18.56521987915039;12.37247896194458;4.618980407714844;2;70494
1;0.7;18.32567596435547;12.396886587142944;4.818051815032959;2;70497
1;0.75;18.086036682128906;12.421415567398071;4.818091869354248;2;70500
1;0.8;17.846393585205078;12.445911884307861;4.818058013916016;2;70503
1;0.85;17.60675048828125;12.470390319824219;4.818027019500732;2;70506
1;0.9;17.367103576660156;12.494859457015991;4.817998886108398;2;70509
1;0.95;17.127452850341797;12.519272804260254;4.817972660064697;2;70512
1;1.0;17.047462463378906;12.527568578720093;4.619606018066406;2;70515
1;1.05;16.80793571472168;12.552051067352295;4.817838191986084;2;70518
1;1.1;16.568302154541016;12.5765860080719;4.817903518676758;2;70521
1;1.15;16.328659057617188;12.601081848144531;4.8178863525390625;2;70524
1;1.2;16.089017868041992;12.625558376312256;4.817870616912842;2;70527
1;1.25;15.849374771118164;12.650024890899658;4.817856788635254;2;70530
1;1.3;15.609720230102539;12.674395322799683;4.817841529846191;2;70533
1;1.35;15.529703140258789;12.682730913162231;4.620377063751221;2;70536
1;1.4;15.290191650390625;12.707212209701538;4.817721843719482;2;70539
1;1.45;15.05056381225586;12.731764554977417;4.817803382873535;2;70542
1;1.5;14.810922622680664;12.75626277923584;4.817795753479004;2;70545
1;1.55;14.571279525756836;12.78073501586914;4.817788124084473;2;70548
1;1.6;14.331634521484375;12.805192470550537;4.8177809715271;2;70551
1;1.65;14.091964721679688;12.829392671585083;4.817761421203613;2;70554
1;1.7;14.011964797973633;12.837862730026245;4.621059894561768;2;70557
1;1.75;13.772462844848633;12.86237621307373;4.817657947540283;2;70560
1;1.8;13.532833099365234;12.886939287185669;4.817750930786133;2;70563
1;1.8499999999999999;13.293191909790039;12.91143798828125;4.817747592926025;2;70566
1;1.9;13.053552627563477;12.935906648635864;4.817744255065918;2;70569
1;1.95;12.813905715942383;12.960354804992676;4.817741870880127;2;70572
1;2.0;12.574222564697266;12.98328185081482;4.817274570465088;2;70575
1;2.05;12.494359970092773;12.992747783660889;4.621301174163818;2;70578
1;2.1;12.257387161254883;13.017199993133545;4.665441036224365;2;70581
1;2.15;12.024450302124023;13.038617610931396;4.710590839385986;2;70584
1;2.2;11.787008285522461;13.04960012435913;4.845865726470947;2;70587
1;2.25;11.541006088256836;13.046411991119385;5.1058783531188965;2;70590
1;2.3;11.288122177124023;13.036353588104248;5.182694435119629;2;70593
1;2.35;11.03567886352539;13.030208587646484;5.046892166137695;2;70596
1;2.4;10.786096572875977;13.031744956970215;4.994416236877441;2;70599
1;2.45;10.535991668701172;13.030963897705078;5.005204200744629;2;70602
1;2.5;10.285709381103516;13.026180267333984;5.020791053771973;2;70605
1;2.55;10.035465240478516;13.010438919067383;5.018362998962402;2;70608
1;2.6;9.786006927490234;12.99239993095398;4.990705490112305;2;70611
1;2.65;9.538387298583984;12.974143028259277;4.940764904022217;2;70614
1;2.7;9.293281555175781;12.960633993148804;4.865983009338379;2;70617
1;2.75;9.050514221191406;12.94591736793518;4.876290321350098;2;70620
