ID;Time;X;Y;Speed;Type;Frame
0;1.75;-19.525747299194336;4.273318290710449;4.591310024261475;1;202875
0;1.8;-19.295156478881836;4.29201602935791;4.647654056549072;1;202878
0;1.8499999999999999;-19.064592361450195;4.312387466430664;4.649111270904541;1;202881
0;1.9;-18.83349370956421;4.332887172698975;4.648627281188965;1;202884
0;1.95;-18.60241985321045;4.353897571563721;4.649641513824463;1;202887
0;2.0;-18.37141513824463;4.375029563903809;4.648492336273193;1;202890
0;2.05;-18.1402006149292;4.396508693695068;4.647383689880371;1;202893
0;2.1;-17.908780574798584;4.41794490814209;4.646917819976807;1;202896
0;2.15;-17.67660093307495;4.439886093139648;4.646240234375;1;202899
0;2.2;-17.442830085754395;4.4624342918396;4.639894485473633;1;202902
0;2.25;-17.20890235900879;4.485317707061768;4.644540786743164;1;202905
0;2.3;-16.975557327270508;4.509062767028809;4.644070148468018;1;202908
0;2.35;-16.743666172027588;4.533680438995361;4.638518333435059;1;202911
0;2.4;-16.513789653778076;4.558498859405518;4.637253284454346;1;202914
0;2.45;-16.28416872024536;4.583710670471191;4.643104553222656;1;202917
0;2.5;-16.05487298965454;4.608651638031006;4.64274263381958;1;202920
0;2.55;-15.825680255889893;4.632931232452393;4.642768859863281;1;202923
0;2.6;-15.593109130859375;4.656519889831543;4.834437370300293;1;202926
0;2.65;-15.35173749923706;4.678367614746094;4.940382957458496;1;202929
0;2.7;-15.105660438537598;4.693999290466309;4.952553749084473;1;202932
0;2.75;-14.858673334121704;4.701123237609863;4.936514377593994;1;202935
0;2.8;-14.611035585403442;4.7051591873168945;4.987059593200684;1;202938
0;2.85;-14.361682891845703;4.711151599884033;4.987242698669434;1;202941
0;2.9;-14.11260175704956;4.7184929847717285;4.975705623626709;1;202944
0;2.95;-13.859951734542847;4.729799747467041;4.966120719909668;1;202947
0;3.0;-13.604851722717285;4.74194860458374;5.009406566619873;1;202950
0;3.05;-13.35117769241333;4.753781318664551;5.004096984863281;1;202953
0;3.1;-13.098032236099243;4.765572547912598;5.045699596405029;1;202956
0;3.15;-12.849989175796509;4.779138088226318;5.011813163757324;1;202959
0;3.2;-12.598418593406677;4.792573928833008;5.022215366363525;1;202962
0;3.25;-12.344916939735413;4.806487083435059;5.022242069244385;1;202965
0;3.3;-12.091060042381287;4.820548057556152;5.015431880950928;1;202968
0;3.35;-11.837932467460632;4.833552837371826;5.068699359893799;1;202971
