ID;Time;X;Y;Speed;Type;Frame
0;6.55;17.930274963378906;14.103399753570557;6.65998649597168;2;35790
0;6.6;17.601764678955078;14.101946830749512;6.658215045928955;2;35793
0;6.6499999999999995;17.273204803466797;14.10049295425415;6.658441066741943;2;35796
0;6.7;16.94464111328125;14.099343299865723;6.65676212310791;2;35799
0;6.75;16.616039276123047;14.09757375717163;6.658485412597656;2;35802
0;6.8;16.287433624267578;14.096102237701416;6.658412456512451;2;35805
0;6.85;15.95881462097168;14.094689846038818;6.658411026000977;2;35808
0;6.8999999999999995;15.630182266235352;14.093278884887695;6.658409595489502;2;35811
0;6.95;15.301536560058594;14.091857433319092;6.6584086418151855;2;35814
0;7.0;14.972879409790039;14.090426445007324;6.658405303955078;2;35817
0;7.05;14.644210815429688;14.088987827301025;6.6584038734436035;2;35820
0;7.1;14.315530776977539;14.08754301071167;6.6584014892578125;2;35823
0;7.1499999999999995;13.986837387084961;14.086094856262207;6.658398151397705;2;35826
0;7.2;13.658136367797852;14.084643363952637;6.658400058746338;2;35829
0;7.25;13.329423904418945;14.083189010620117;6.658397674560547;2;35832
0;7.3;13.000699996948242;14.081733703613281;6.65839958190918;2;35835
0;7.35;12.671966552734375;14.080276489257812;6.658397674560547;2;35838
0;7.3999999999999995;12.343225479125977;14.078818321228027;6.658398628234863;2;35841
0;7.45;12.014474868774414;14.077360153198242;6.6583991050720215;2;35844
0;7.5;11.685714721679688;14.075901985168457;6.658397674560547;2;35847
0;7.55;11.35694694519043;14.074441909790039;6.658397197723389;2;35850
0;7.6;11.016338348388672;14.072930335998535;7.016936779022217;2;35853
0;7.6499999999999995;10.670051574707031;14.073025703430176;6.999743938446045;2;35856
0;7.7;10.322370529174805;14.077052593231201;7.05021333694458;2;35859
0;7.75;9.974037170410156;14.08361530303955;7.044389247894287;2;35862
0;7.8;9.626062393188477;14.091309547424316;7.036902904510498;2;35865
0;7.85;9.277082443237305;14.099441528320312;7.071497440338135;2;35868
0;7.8999999999999995;8.92715072631836;14.108081340789795;7.082184314727783;2;35871
0;7.95;8.575643539428711;14.115885734558105;7.123530387878418;2;35874
0;8.0;8.222686767578125;14.122750759124756;7.144684314727783;2;35877
0;8.05;7.867914199829102;14.128311157226562;7.187557697296143;2;35880
0;8.1;7.511716842651367;14.132726192474365;7.2072834968566895;2;35883
0;8.15;7.154359817504883;14.13636827468872;7.231449604034424;2;35886
0;8.2;6.7966461181640625;14.14078950881958;7.229561805725098;2;35889
0;8.25;6.437955856323242;14.147404193878174;7.261069297790527;2;35892
0;8.3;6.076908111572266;14.153907299041748;7.315626621246338;2;35895
0;8.35;5.713861465454102;14.159573078155518;7.346658706665039;2;35898
0;8.4;5.349323272705078;14.165222644805908;7.375125408172607;2;35901
0;8.45;4.983717918395996;14.171565055847168;7.3925933837890625;2;35904
0;8.5;4.617495536804199;14.17875862121582;7.402278423309326;2;35907
0;8.55;4.250795364379883;14.185551643371582;7.4113287925720215;2;35910
0;8.6;3.8835506439208984;14.191720008850098;7.422539710998535;2;35913
0;8.65;3.514524459838867;14.197081565856934;7.470077037811279;2;35916
0;8.7;3.1429710388183594;14.201999187469482;7.521214962005615;2;35919
0;8.75;2.769561767578125;14.207396507263184;7.550368309020996;2;35922
0;8.8;2.39337158203125;14.211957931518555;7.6186113357543945;2;35925
0;8.85;2.01491641998291;14.214895725250244;7.650501251220703;2;35928
0;8.9;1.6336870193481445;14.216113090515137;7.717134952545166;2;35931
0;8.95;1.248575210571289;14.215806007385254;7.799302577972412;2;35934
0;9.0;0.8599119186401367;14.21473741531372;7.86309814453125;2;35937
0;9.05;0.4684591293334961;14.213376998901367;7.91360330581665;2;35940
0;9.1;0.07417678833007812;14.211623191833496;7.972360134124756;2;35943
0;9.15;-0.322906494140625;14.209589004516602;8.025925636291504;2;35946
0;9.2;-0.7228794097900391;14.207430839538574;8.084887504577637;2;35949
0;9.25;-1.1248950958251953;14.206065654754639;8.115225791931152;2;35952
0;9.3;-1.5288457870483398;14.206037998199463;8.157533645629883;2;35955
0;9.35;-1.9354400634765625;14.206196784973145;8.214966773986816;2;35958
0;9.4;-2.344198226928711;14.205930709838867;8.249955177307129;2;35961
0;9.45;-2.754791259765625;14.205981731414795;8.286788940429688;2;35964
0;9.5;-3.16778564453125;14.205938816070557;8.339866638183594;2;35967
0;9.55;-3.5832715034484863;14.20475149154663;8.387114524841309;2;35970
0;9.6;-4.001128196716309;14.202729225158691;8.433749198913574;2;35973
0;9.65;-4.421264171600342;14.200106143951416;8.47802448272705;2;35976
0;9.7;-4.842367649078369;14.197438716888428;8.483747482299805;2;35979
0;9.75;-5.263891220092773;14.194823265075684;8.493348121643066;2;35982
0;9.8;-5.686071395874023;14.192078590393066;8.508130073547363;2;35985
0;9.85;-6.108991622924805;14.189179420471191;8.522680282592773;2;35988
0;9.9;-6.532474994659424;14.185856342315674;8.532042503356934;2;35991
0;9.95;-6.956047058105469;14.182096481323242;8.529831886291504;2;35994
0;10.0;-7.378988742828369;14.1780686378479;8.512002944946289;2;35997
0;10.05;-7.8004539012908936;14.173913955688477;8.476825714111328;2;36000
0;10.1;-8.219956159591675;14.16919469833374;8.436318397521973;2;36003
0;10.15;-8.637311458587646;14.16389799118042;8.393065452575684;2;36006
0;10.2;-9.052673816680908;14.157806873321533;8.356074333190918;2;36009
0;10.25;-9.46639883518219;14.15057373046875;8.326728820800781;2;36012
0;10.3;-9.87906301021576;14.142329216003418;8.310779571533203;2;36015
0;10.35;-10.291429936885834;14.13325309753418;8.310776710510254;2;36018
0;10.4;-10.703780055046082;14.123449802398682;8.310770034790039;2;36021
0;10.45;-11.11611495912075;14.113012790679932;8.310770034790039;2;36024
0;10.5;-11.528436183929443;14.10202693939209;8.310774803161621;2;36027
0;10.55;-11.940745532512665;14.090566635131836;8.310782432556152;2;36030
0;10.6;-12.353044390678406;14.078698635101318;8.310791015625;2;36033
0;10.65;-12.765333771705627;14.066481590270996;8.31080150604248;2;36036
0;10.7;-13.177615404129028;14.053968906402588;8.310812950134277;2;36039
0;10.75;-13.589890718460083;14.041204929351807;8.310826301574707;2;36042
0;10.8;-14.00216031074524;14.028231143951416;8.310839653015137;2;36045
0;10.85;-14.414425373077393;14.01508092880249;8.310848236083984;2;36048
0;10.9;-14.82668685913086;14.001786708831787;8.310857772827148;2;36051
1;4.45;19.28413963317871;12.298842906951904;4.817447185516357;2;35664
1;4.5;19.04450798034668;12.32334303855896;4.817816734313965;2;35667
1;4.55;18.80486488342285;12.347843885421753;4.81781005859375;2;35670
1;4.6;18.56521987915039;12.372347593307495;4.817800045013428;2;35673
1;4.65;18.48529052734375;12.380524158477783;4.812738418579102;2;35676
1;4.7;18.24567222595215;12.40502381324768;4.817765712738037;2;35679
1;4.75;18.006032943725586;12.429555177688599;4.817774772644043;2;35682
1;4.8;17.76639175415039;12.454058408737183;4.817768573760986;2;35685
1;4.85;17.526744842529297;12.47854995727539;4.81776237487793;2;35688
1;4.9;17.28710174560547;12.503040313720703;4.8177571296691895;2;35691
1;4.95;17.047460556030273;12.527532815933228;4.817752838134766;2;35694
1;5.0;16.967557907104492;12.535697221755981;4.812349319458008;2;35697
1;5.05;16.72794532775879;12.560219049453735;4.817723751068115;2;35700
1;5.1;16.488309860229492;12.584743976593018;4.817737102508545;2;35703
1;5.15;16.248666763305664;12.609240531921387;4.817734718322754;2;35706
1;5.2;16.009023666381836;12.633727312088013;4.8177313804626465;2;35709
1;5.25;15.76938247680664;12.65821361541748;4.8177289962768555;2;35712
1;5.3;15.529741287231445;12.682708263397217;4.8177266120910645;2;35715
1;5.35;15.4498291015625;12.69084644317627;4.812282562255859;2;35718
1;5.4;15.210222244262695;12.715391397476196;4.817700386047363;2;35721
1;5.45;14.970584869384766;12.739931344985962;4.8177170753479;2;35724
1;5.5;14.73094367980957;12.764427900314331;4.817716121673584;2;35727
1;5.55;14.491300582885742;12.788910388946533;4.817714691162109;2;35730
1;5.6;14.251659393310547;12.813390731811523;4.817713260650635;2;35733
1;5.65;14.012020111083984;12.837898254394531;4.81770658493042;2;35736
1;5.7;13.932106018066406;12.845994710922241;4.81241512298584;2;35739
1;5.75;13.692499160766602;12.870567321777344;4.817689895629883;2;35742
1;5.8;13.452865600585938;12.89511251449585;4.8177056312561035;2;35745
1;5.85;13.213224411010742;12.919607877731323;4.817705154418945;2;35748
1;5.9;12.973581314086914;12.94408631324768;4.817705154418945;2;35751
1;5.95;12.733938217163086;12.968563795089722;4.81770658493042;2;35754
1;6.0;12.494470596313477;12.993213176727295;4.81718635559082;2;35757
1;6.05;12.41452407836914;13.000937461853027;4.812681198120117;2;35760
1;6.1;12.179994583129883;13.02515172958374;4.6632890701293945;2;35763
1;6.15;11.94603157043457;13.04390573501587;4.711307048797607;2;35766
1;6.2;11.706151962280273;13.049642562866211;4.848658561706543;2;35769
1;6.25;11.458114624023438;13.042516708374023;5.031782627105713;2;35772
