ID;Time;X;Y;Speed;Type;Frame
0;1.5;18.147939682006836;14.104362964630127;0.18878012895584106;2;26346
0;1.55;17.8207950592041;14.102918148040771;6.657273292541504;2;26349
0;1.6;17.492244720458984;14.101459980010986;6.658517837524414;2;26352
0;1.65;17.163681030273438;14.100008010864258;6.658421039581299;2;26355
0;1.7;16.835100173950195;14.098673343658447;6.658979892730713;2;26358
0;1.75;16.506505966186523;14.09706974029541;6.6583943367004395;2;26361
0;1.8;16.177894592285156;14.095630168914795;6.6584153175354;2;26364
0;1.8499999999999999;15.849271774291992;14.094220161437988;6.658409595489502;2;26367
0;1.9;15.520637512207031;14.092804431915283;6.6584086418151855;2;26370
0;1.95;15.191986083984375;14.091379165649414;6.658405780792236;2;26373
0;2.0;14.863327026367188;14.089945316314697;6.65840482711792;2;26376
0;2.05;14.534652709960938;14.088504314422607;6.658401966094971;2;26379
0;2.1;14.205968856811523;14.087058067321777;6.658402442932129;2;26382
0;2.15;13.87727165222168;14.085608959197998;6.658402442932129;2;26385
0;2.2;13.548566818237305;14.084156513214111;6.658400535583496;2;26388
0;2.25;13.219850540161133;14.082702159881592;6.658400058746338;2;26391
0;2.3;12.891124725341797;14.081246852874756;6.6583991050720215;2;26394
0;2.35;12.562387466430664;14.079789161682129;6.6584014892578125;2;26397
0;2.4;12.233642578125;14.078330516815186;6.658396244049072;2;26400
0;2.45;11.904890060424805;14.076872825622559;6.658400535583496;2;26403
0;2.5;11.576128005981445;14.075414180755615;6.658397674560547;2;26406
0;2.55;11.247358322143555;14.073955535888672;6.658397674560547;2;26409
0;2.6;10.900753021240234;14.072415351867676;7.0141706466674805;2;26412
0;2.65;10.55470085144043;14.073324203491211;6.999908924102783;2;26415
0;2.7;10.206193923950195;14.078917503356934;7.049813270568848;2;26418
0;2.75;9.857961654663086;14.086004734039307;7.0444512367248535;2;26421
0;2.8;9.510116577148438;14.094024658203125;7.0369744300842285;2;26424
0;2.85;9.16055679321289;14.102223873138428;7.071233749389648;2;26427
0;2.9;8.810447692871094;14.111083507537842;7.082108974456787;2;26430
0;2.95;8.458232879638672;14.118364334106445;7.123222827911377;2;26433
0;3.0;8.104909896850586;14.125006198883057;7.14453125;2;26436
0;3.05;7.74940299987793;14.130014419555664;7.18725061416626;2;26439
0;3.1;7.392866134643555;14.13411569595337;7.207144737243652;2;26442
0;3.15;7.035100936889648;14.137513160705566;7.231283664703369;2;26445
0;3.2;6.677419662475586;14.142428398132324;7.229569911956787;2;26448
0;3.25;6.318218231201172;14.149892330169678;7.260856628417969;2;26451
0;3.3;5.956241607666016;14.155940532684326;7.315274715423584;2;26454
0;3.35;5.592662811279297;14.161412239074707;7.3464674949646;2;26457
0;3.4;5.2276458740234375;14.167142868041992;7.374948978424072;2;26460
0;3.4499999999999997;4.861747741699219;14.173786640167236;7.39249324798584;2;26463
